agg_error per_agent_error
2197 9.131272055408493 8.067281075645628
2198 9.131363536924619 8.067222474738477
2199 9.131454965277634 8.0671639021121
2200 9.131546340521707 8.067105357740086
2201 9.131637662710922 8.06704684159606
2202 9.13172893189929 8.066988353653684
2203 9.131820148140733 8.066929893886662
2204 9.131911311489105 8.066871462268729
2205 9.132002421998179 8.066813058773654
2206 9.132093479721641 8.06675468337525
2207 9.132184484713111 8.066696336047357
2208 9.132275437026118 8.066638016763857
2209 9.132366336714124 8.06657972549867
2210 9.132457183830507 8.066521462225744
2211 9.132547978428567 8.066463226919069
2212 9.13263872056153 8.066405019552672
2213 9.132729410282538 8.066346840100607
2214 9.132820047644664 8.066288688536979
2215 9.132910632700899 8.06623056483591
2216 9.133001165504153 8.06617246897157
2217 9.133091646107268 8.066114400918165
2218 9.133182074563 8.066056360649927
2219 9.13327245092404 8.065998348141136
2220 9.133362775242988 8.065940363366094
2221 9.13345304757238 8.065882406299147
2222 9.133543267964665 8.065824476914672
2223 9.133633436472227 8.065766575187087
2224 9.133723553147362 8.065708701090838
2225 9.133813618042307 8.065650854600408
2226 9.133903631209202 8.06559303569032
2227 9.13399359270013 8.065535244335123
2228 9.134083502567089 8.06547748050941
2229 9.134173360862004 8.0654197441878
2230 9.134263167636723 8.06536203534495
2231 9.134352922943023 8.06530435395556
2232 9.134442626832604 8.065246699994349
2233 9.13453227935709 8.065189073436084
2234 9.134621880568034 8.065131474255555
2235 9.134711430516912 8.065073902427597
2236 9.134800929255125 8.065016357927073
2237 9.134890376834 8.064958840728881
2238 9.134979773304796 8.064901350807954
2239 9.135069118718686 8.064843888139261
2240 9.135158413126785 8.0647864526978
2241 9.135247656580118 8.064729044458609
2242 9.13533684912965 8.064671663396755
2243 9.135425990826267 8.06461430948734
2244 9.135515081720781 8.0645569827055
2245 9.135604121863931 8.064499683026408
2246 9.135693111306384 8.064442410425269
2247 9.13578205009874 8.064385164877315
2248 9.135870938291514 8.064327946357821
2249 9.135959775935161 8.064270754842092
2250 9.136048563080056 8.064213590305464
2251 9.136137299776504 8.064156452723308
2252 9.13622598607474 8.064099342071032
2253 9.13631462202492 8.064042258324069
2254 9.136403207677137 8.063985201457893
2255 9.13649174308141 8.06392817144801
2256 9.136580228287682 8.063871168269953
2257 9.13666866334583 8.063814191899297
2258 9.136757048305657 8.063757242311642
2259 9.136845383216894 8.063700319482626
2260 9.136933668129206 8.063643423387916
2261 9.13702190309218 8.063586554003216
2262 9.137110088155337 8.063529711304259
2263 9.137198223368127 8.063472895266813
2264 9.137286308779927 8.063416105866676
2265 9.13737434444005 8.063359343079684
2266 9.137462330397728 8.063302606881697
2267 9.137550266702133 8.063245897248615
2268 9.137638153402364 8.063189214156369
2269 9.137725990547448 8.063132557580918
2270 9.137813778186342 8.063075927498256
2271 9.137901516367938 8.063019323884411
2272 9.137989205141057 8.062962746715442
2273 9.138076844554448 8.06290619596744
2274 9.138164434656789 8.062849671616526
2275 9.138251975496697 8.062793173638852
2276 9.138339467122716 8.06273670201061
2277 9.13842690958332 8.062680256708015
2278 9.138514302926914 8.062623837707319
2279 9.138601647201835 8.0625674449848
2280 9.138688942456351 8.062511078516778
2281 9.13877618873867 8.062454738279593
2282 9.138863386096915 8.062398424249622
2283 9.138950534579159 8.062342136403277
2284 9.139037634233393 8.062285874716995
2285 9.13912468510755 8.062229639167246
2286 9.139211687249492 8.062173429730535
2287 9.139298640707008 8.062117246383394
2288 9.139385545527832 8.062061089102393
2289 9.139472401759614 8.062004957864119
2290 9.139559209449956 8.061948852645209
2291 9.139645968646375 8.061892773422315
2292 9.139732679396335 8.061836720172128
2293 9.139819341747225 8.06178069287137
2294 9.139905955746372 8.061724691496792
2295 9.13999252144103 8.061668716025174
2296 9.140079038878394 8.061612766433331
2297 9.14016550810559 8.061556842698108
2298 9.140251929169677 8.061500944796377
2299 9.14033830211765 8.061445072705045
2300 9.140424626996431 8.061389226401047
2301 9.140510903852888 8.061333405861348
2302 9.140597132733815 8.061277611062945
2303 9.140683313685942 8.061221841982865
2304 9.140769446755932 8.061166098598168
2305 9.14085553199039 8.061110380885939
2306 9.140941569435846 8.0610546888233
2307 9.141027559138772 8.060999022387392
2308 9.141113501145572 8.060943381555404
2309 9.141199395502586 8.060887766304534
2310 9.141285242256087 8.060832176612028
2311 9.141371041452286 8.06077661245515
2312 9.141456793137332 8.060721073811202
2313 9.141542497357303 8.060665560657513
2314 9.14162815415822 8.06061007297144
2315 9.14171376358603 8.060554610730367
2316 9.141799325686627 8.060499173911715
2317 9.141884840505835 8.060443762492937
2318 9.141970308089416 8.060388376451503
2319 9.142055728483067 8.060333015764922
2320 9.14214110173242 8.060277680410728
2321 9.142226427883053 8.060222370366494
2322 9.142311706980465 8.060167085609809
2323 9.142396939070103 8.060111826118298
2324 9.142482124197352 8.060056591869618
2325 9.142567262407528 8.06000138284145
2326 9.142652353745884 8.05994619901151
2327 9.142737398257614 8.059891040357533
2328 9.142822395987846 8.059835906857295
2329 9.142907346981655 8.059780798488596
2330 9.142992251284038 8.059725715229263
2331 9.14307710893994 8.059670657057152
2332 9.14316191999424 8.059615623950156
2333 9.14324668449176 8.059560615886184
2334 9.143331402477255 8.059505632843184
2335 9.14341607399542 8.05945067479913
2336 9.143500699090884 8.059395741732022
2337 9.143585277808224 8.059340833619894
2338 9.143669810191948 8.059285950440799
2339 9.143754296286504 8.059231092172832
2340 9.143838736136274 8.059176258794103
2341 9.143923129785593 8.059121450282763
2342 9.14400747727872 8.059066666616978
2343 9.144091778659861 8.05901190777496
2344 9.144176033973158 8.058957173734928
2345 9.144260243262693 8.05890246447515
2346 9.144344406572488 8.058847779973908
2347 9.144428523946507 8.058793120209517
2348 9.144512595428646 8.058738485160319
2349 9.144596621062746 8.058683874804686
2350 9.144680600892592 8.058629289121019
2351 9.144764534961897 8.058574728087741
2352 9.144848423314329 8.058520191683312
2353 9.144932265993482 8.058465679886211
2354 9.145016063042899 8.05841119267495
2355 9.145099814506061 8.058356730028068
2356 9.145183520426386 8.058302291924129
2357 9.145267180847238 8.058247878341728
2358 9.145350795811924 8.05819348925949
2359 9.145434365363679 8.058139124656062
2360 9.145517889545694 8.058084784510118
2361 9.145601368401088 8.058030468800368
2362 9.145684801972934 8.057976177505537
2363 9.145768190304233 8.057921910604392
2364 9.145851533437938 8.057867668075716
2365 9.145934831416938 8.05781344989832
2366 9.14601808428406 8.05775925605105
2367 9.146101292082086 8.057705086512772
2368 9.146184454853724 8.057650941262384
2369 9.146267572641634 8.057596820278807
2370 9.146350645488411 8.057542723540987
2371 9.146433673436597 8.05748865102791
2372 9.146516656528675 8.057434602718573
2373 9.146599594807075 8.057380578592007
2374 9.146682488314156 8.057326578627274
2375 9.14676533709223 8.057272602803454
2376 9.146848141183552 8.057218651099664
2377 9.146930900630315 8.057164723495038
2378 9.147013615474656 8.057110819968743
2379 9.147096285758657 8.057056940499972
2380 9.147178911524342 8.057003085067938
2381 9.147261492813673 8.056949253651894
2382 9.147344029668565 8.056895446231103
2383 9.147426522130868 8.056841662784871
2384 9.14750897024238 8.056787903292518
2385 9.147591374044836 8.056734167733396
2386 9.147673733579925 8.056680456086882
2387 9.147756048889272 8.056626768332379
2388 9.147838320014445 8.056573104449319
2389 9.14792054699696 8.056519464417155
2390 9.148002729878277 8.056465848215373
2391 9.148084868699792 8.05641225582348
2392 9.14816696350286 8.056358687221008
2393 9.148249014328766 8.05630514238752
2394 9.148331021218745 8.056251621302605
2395 9.14841298421398 8.05619812394587
2396 9.148494903355592 8.05614465029696
2397 9.148576778684651 8.056091200335535
2398 9.148658610242173 8.056037774041286
2399 9.148740398069108 8.055984371393931
2400 9.148822142206367 8.055930992373211
2401 9.148903842694795 8.05587763695889
2402 9.148985499575184 8.055824305130768
2403 9.149067112888275 8.05577099686866
2404 9.14914868267475 8.055717712152408
2405 9.14923020897524 8.055664450961885
2406 9.149311691830318 8.055611213276988
2407 9.149393131280505 8.055557999077635
2408 9.149474527366264 8.055504808343775
2409 9.149555880128013 8.055451641055377
2410 9.149637189606102 8.05539849719244
2411 9.149718455840839 8.055345376734987
2412 9.149799678872473 8.05529227966306
2413 9.149880858741199 8.055239205956738
2414 9.14996199548716 8.055186155596118
2415 9.150043089150445 8.055133128561323
2416 9.150124139771087 8.055080124832498
2417 9.150205147389068 8.05502714438982
2418 9.150286112044315 8.054974187213485
2419 9.150367033776703 8.054921253283716
2420 9.150447912626055 8.054868342580761
2421 9.150528748632139 8.054815455084892
2422 9.150609541834667 8.05476259077641
2423 9.150690292273307 8.054709749635634
2424 9.150770999987666 8.054656931642915
2425 9.150851665017298 8.054604136778622
2426 9.150932287401714 8.054551365023151
2427 9.151012867180357 8.054498616356923
2428 9.151093404392636 8.054445890760388
2429 9.151173899077891 8.054393188214013
2430 9.151254351275417 8.054340508698292
2431 9.15133476102446 8.054287852193744
2432 9.15141512836421 8.054235218680915
2433 9.151495453333805 8.054182608140373
2434 9.151575735972328 8.054130020552709
2435 9.151655976318818 8.05407745589854
2436 9.151736174412257 8.054024914158507
2437 9.151816330291574 8.053972395313274
2438 9.151896443995652 8.053919899343533
2439 9.151976515563316 8.053867426229992
2440 9.152056545033346 8.053814975953395
2441 9.152136532444466 8.0537625484945
2442 9.152216477835353 8.053710143834095
2443 9.152296381244629 8.053657761952987
2444 9.15237624271086 8.053605402832009
2445 9.152456062272579 8.053553066452022
2446 9.15253583996825 8.053500752793903
2447 9.152615575836291 8.05344846183856
2448 9.152695269915075 8.05339619356692
2449 9.152774922242921 8.053343947959938
2450 9.152854532858095 8.053291724998585
2451 9.152934101798815 8.053239524663866
2452 9.15301362910325 8.053187346936804
2453 9.153093114809513 8.053135191798445
2454 9.153172558955674 8.053083059229857
2455 9.153251961579752 8.05303094921214
2456 9.153331322719712 8.052978861726405
2457 9.15341064241347 8.052926796753798
2458 9.153489920698894 8.052874754275482
2459 9.153569157613802 8.052822734272645
2460 9.15364835319596 8.052770736726496
2461 9.15372750748309 8.052718761618271
2462 9.15380662051286 8.052666808929228
2463 9.153885692322888 8.052614878640647
2464 9.153964722950743 8.052562970733831
2465 9.154043712433952 8.05251108519011
2466 9.15412266080998 8.05245922199083
2467 9.154201568116251 8.05240738111737
2468 9.154280434390145 8.052355562551119
2469 9.154359259668981 8.0523037662735
2470 9.154438043990037 8.052251992265955
2471 9.15451678739054 8.052200240509947
2472 9.154595489907672 8.052148510986967
2473 9.154674151578561 8.052096803678523
2474 9.154752772440288 8.05204511856615
2475 9.154831352529886 8.051993455631406
2476 9.154909891884346 8.051941814855866
2477 9.154988390540598 8.05189019622113
2478 9.155066848535537 8.051838599708827
2479 9.155145265906 8.051787025300602
2480 9.155223642688782 8.051735472978123
2481 9.155301978920626 8.051683942723084
2482 9.15538027463823 8.051632434517199
2483 9.155458529878246 8.051580948342203
2484 9.155536744677272 8.051529484179856
2485 9.155614919071866 8.051478042011938
2486 9.155693053098533 8.051426621820259
2487 9.155771146793732 8.051375223586637
2488 9.155849200193877 8.051323847292926
2489 9.155927213335332 8.051272492920994
2490 9.156005186254413 8.051221160452736
2491 9.156083118987395 8.051169849870064
2492 9.1561610115705 8.051118561154919
2493 9.1562388640399 8.051067294289256
2494 9.156316676431732 8.05101604925506
2495 9.156394448782077 8.050964826034331
2496 9.156472181126968 8.050913624609098
2497 9.156549873502403 8.050862444961407
2498 9.156627525944316 8.050811287073326
2499 9.156705138488608 8.050760150926946
2500 9.15678271117113 8.05070903650438
2501 9.156860244027687 8.050657943787764
2502 9.156937737094037 8.05060687275925
2503 9.15701519040589 8.050555823401023
2504 9.157092603998914 8.050504795695279
2505 9.157169977908728 8.050453789624239
2506 9.157247312170908 8.050402805170148
2507 9.157324606820977 8.05035184231527
2508 9.157401861894423 8.050300901041892
2509 9.15747907742668 8.050249981332318
2510 9.157556253453143 8.050199083168883
2511 9.15763339000915 8.050148206533933
2512 9.15771048713001 8.050097351409843
2513 9.157787544850974 8.050046517779007
2514 9.15786456320725 8.049995705623836
2515 9.157941542234006 8.04994491492677
2516 9.158018481966359 8.049894145670265
2517 9.158095382439386 8.049843397836803
2518 9.15817224368811 8.049792671408879
2519 9.158249065747524 8.049741966369016
2520 9.15832584865256 8.049691282699754
2521 9.158402592438115 8.049640620383663
2522 9.158479297139042 8.049589979403322
2523 9.158555962790146 8.049539359741336
2524 9.158632589426183 8.049488761380335
2525 9.158709177081874 8.049438184302964
2526 9.15878572579189 8.049387628491896
2527 9.158862235590862 8.049337093929815
2528 9.15893870651337 8.049286580599432
2529 9.15901513859395 8.049236088483479
2530 9.159091531867109 8.04918561756471
2531 9.159167886367285 8.049135167825895
2532 9.159244202128892 8.049084739249828
2533 9.159320479186295 8.049034331819325
2534 9.15939671757381 8.048983945517216
2535 9.159472917325713 8.048933580326363
2536 9.159549078476239 8.048883236229635
2537 9.15962520105958 8.048832913209935
2538 9.159701285109872 8.048782611250175
2539 9.159777330661221 8.048732330333296
2540 9.159853337747688 8.048682070442254
2541 9.159929306403287 8.04863183156003
2542 9.160005236661988 8.048581613669622
2543 9.16008112855772 8.048531416754049
2544 9.160156982124374 8.048481240796352
2545 9.160232797395789 8.04843108577959
2546 9.160308574405763 8.048380951686843
2547 9.160384313188052 8.048330838501212
2548 9.160460013776378 8.048280746205817
2549 9.160535676204404 8.048230674783802
2550 9.160611300505765 8.048180624218325
2551 9.160686886714043 8.048130594492571
2552 9.160762434862784 8.048080585589737
2553 9.16083794498549 8.048030597493048
2554 9.160913417115616 8.04798063018574
2555 9.160988851286584 8.047930683651083
2556 9.161064247531764 8.047880757872353
2557 9.161139605884493 8.04783085283285
2558 9.161214926378054 8.047780968515902
2559 9.161290209045703 8.047731104904841
2560 9.161365453920641 8.047681261983035
2561 9.161440661036034 8.047631439733864
2562 9.161515830425007 8.047581638140727
2563 9.161590962120636 8.047531857187042
2564 9.161666056155964 8.047482096856255
2565 9.161741112563986 8.047432357131822
2566 9.161816131377659 8.047382637997222
2567 9.1618911126299 8.047332939435954
2568 9.16196605635358 8.047283261431541
2569 9.162040962581528 8.047233603967515
