agg_error per_agent_error
16396 2.8167642232344026 2.6403474584110525
16397 2.8166986839437076 2.640286483212143
16398 2.816633148242446 2.640225511476217
16399 2.8165676161302455 2.6401645432029017
16400 2.816502087606734 2.640103578391824
16401 2.8164365626715413 2.6400426170426092
16402 2.8163710413242944 2.639981659154883
16403 2.8163055235646235 2.6399207047282727
16404 2.816240009392156 2.6398597537624036
16405 2.8161744988065216 2.639798806256903
16406 2.8161089918073494 2.6397378622113945
16407 2.8160434883942664 2.639676921625508
16408 2.815977988566904 2.6396159844988683
16409 2.8159124923248915 2.6395550508311016
16410 2.815846999667855 2.6394941206218356
16411 2.8157815105954267 2.6394331938706963
16412 2.8157160251072346 2.6393722705773106
16413 2.8156505432029073 2.639311350741304
16414 2.815585064882076 2.639250434362303
16415 2.815519590144369 2.6391895214399375
16416 2.8154541189894156 2.6391286119738337
16417 2.815388651416845 2.6390677059636176
16418 2.8153231874262885 2.6390068034089165
16419 2.8152577270173746 2.638945904309357
16420 2.8151922701897334 2.638885008664566
16421 2.815126816942996 2.638824116474171
16422 2.8150613672767895 2.638763227737801
16423 2.8149959211907443 2.638702342455082
16424 2.8149304786844915 2.6386414606256414
16425 2.8148650397576622 2.6385805822491064
16426 2.814799604409884 2.6385197073251065
16427 2.8147341726407884 2.638458835853267
16428 2.8146687444500067 2.6383979678332175
16429 2.814603319837167 2.638337103264585
16430 2.8145378988019005 2.6382762421469983
16431 2.814472481343837 2.6382153844800844
16432 2.814407067462609 2.63815453026347
16433 2.8143416571578452 2.6380936794967846
16434 2.814276250429177 2.6380328321796567
16435 2.8142108472762355 2.6379719883117128
16436 2.81414544769865 2.6379111478925816
16437 2.8140800516960516 2.637850310921893
16438 2.8140146592680733 2.637789477399273
16439 2.813949270414343 2.6377286473243524
16440 2.813883885134493 2.6376678206967576
16441 2.813818503428154 2.6376069975161194
16442 2.8137531252949586 2.637546177782065
16443 2.8136877507345357 2.6374853614942224
16444 2.8136223797465174 2.6374245486522216
16445 2.8135570123305356 2.63736373925569
16446 2.813491648486222 2.6373029333042575
16447 2.813426288213206 2.637242130797552
16448 2.813360931511121 2.6371813317352033
16449 2.8132955783795977 2.63712053611684
16450 2.8132302288182673 2.6370597439420917
16451 2.813164882826762 2.636998955210588
16452 2.813099540404713 2.636938169921958
16453 2.8130342015517518 2.6368773880758307
16454 2.8129688662675116 2.6368166096718353
16455 2.8129035345516233 2.636755834709601
16456 2.8128382064037187 2.636695063188757
16457 2.812772881823431 2.6366342951089323
16458 2.812707560810391 2.6365735304697595
16459 2.812642243364231 2.636512769270866
16460 2.8125769294845835 2.6364520115118806
16461 2.812511619171081 2.6363912571924355
16462 2.812446312423355 2.636330506312157
16463 2.812381009241039 2.6362697588706783
16464 2.8123157096237645 2.636209014867629
16465 2.8122504135711646 2.636148274302638
16466 2.8121851210828703 2.636087537175336
16467 2.8121198321585164 2.6360268034853527
16468 2.8120545467977345 2.6359660732323187
16469 2.8119892650001566 2.6359053464158655
16470 2.811923986765417 2.635844623035622
16471 2.811858712093148 2.6357839030912182
16472 2.811793440982982 2.635723186582285
16473 2.8117281734345525 2.6356624735084524
16474 2.8116629094474925 2.635601763869352
16475 2.8115976490214356 2.6355410576646143
16476 2.8115323921560136 2.63548035489387
16477 2.8114671388508614 2.635419655556749
16478 2.8114018891056114 2.6353589596528826
16479 2.8113366429198963 2.635298267181903
16480 2.811271400293349 2.6352375781434416
16481 2.811206161225606 2.6351768925371264
16482 2.8111409257162974 2.63511621036259
16483 2.811075693765059 2.6350555316194644
16484 2.811010465371523 2.6349948563073786
16485 2.8109452405353257 2.6349341844259646
16486 2.8108800192560977 2.634873515974857
16487 2.810814801533473 2.6348128509536832
16488 2.8107495873670874 2.634752189362077
16489 2.810684376756574 2.6346915311996675
16490 2.810619169701568 2.6346308764660904
16491 2.810553966201701 2.6345702251609717
16492 2.810488766256609 2.6345095772839473
16493 2.8104235698659266 2.634448932834648
16494 2.8103583770292833 2.6343882918127077
16495 2.8102931877463195 2.6343276542177545
16496 2.810228002016667 2.6342670200494216
16497 2.8101628198399613 2.6342063893073417
16498 2.8100976412158354 2.634145761991146
16499 2.810032466143925 2.634085138100467
16500 2.809967294623864 2.6340245176349377
16501 2.8099021266552873 2.63396390059419
16502 2.809836962237829 2.633903286977856
16503 2.809771801371124 2.6338426767855685
16504 2.8097066440548084 2.633782070016959
16505 2.8096414902885165 2.633721466671661
16506 2.809576340071883 2.6336608667493056
16507 2.8095111934045427 2.6336002702495267
16508 2.8094460502861325 2.6335396771719557
16509 2.8093809107162846 2.633479087516228
16510 2.8093157746946362 2.633418501281974
16511 2.809250642220822 2.633357918468828
16512 2.8091855132944774 2.633297339076422
16513 2.8091203879152373 2.633236763104389
16514 2.809055266082739 2.633176190552364
16515 2.8089901477966133 2.6331156214199787
16516 2.808925033056501 2.633055055706866
16517 2.8088599218620365 2.632994493412659
16518 2.8087948142128543 2.6329339345369904
16519 2.808729710108591 2.632873379079495
16520 2.808664609548883 2.632812827039805
16521 2.8085995125333647 2.6327522784175557
16522 2.808534419061672 2.632691733212379
16523 2.8084693291334415 2.6326311914239104
16524 2.8084042427483102 2.6325706530517805
16525 2.8083391599059127 2.632510118095626
16526 2.8082740806058846 2.6324495865550808
16527 2.808209004847863 2.6323890584297773
16528 2.808143932631486 2.63232853371935
16529 2.8080788639563883 2.632268012423432
16530 2.8080137988222056 2.6322074945416567
16531 2.8079487372285747 2.632146980073661
16532 2.807883679175134 2.6320864690190766
16533 2.8078186246615173 2.632025961377539
16534 2.8077535736873633 2.631965457148682
16535 2.807688526252309 2.63190495633214
16536 2.8076234823559894 2.6318444589275476
16537 2.8075584419980424 2.63178396493454
16538 2.807493405178104 2.631723474352751
16539 2.8074283718958113 2.6316629871818153
16540 2.8073633421508033 2.631602503421367
16541 2.8072983159427145 2.631542023071041
16542 2.8072332932711834 2.6314815461304732
16543 2.807168274135846 2.6314210725992986
16544 2.8071032585363405 2.6313606024771508
16545 2.8070382464723034 2.6313001357636656
16546 2.8069732379433745 2.6312396724584763
16547 2.806908232949189 2.6311792125612197
16548 2.8068432314893847 2.6311187560715297
16549 2.806778233563599 2.631058302989043
16550 2.8067132391714704 2.6309978533133953
16551 2.806648248312637 2.63093740704422
16552 2.806583260986734 2.630876964181153
16553 2.8065182771934003 2.6308165247238318
16554 2.8064532969322755 2.6307560886718893
16555 2.8063883202029953 2.6306956560249617
16556 2.8063233470051983 2.6306352267826862
16557 2.8062583773385232 2.6305748009446965
16558 2.806193411202608 2.6305143785106284
16559 2.8061284485970894 2.6304539594801195
16560 2.8060634895216063 2.630393543852805
16561 2.8059985339757985 2.6303331316283205
16562 2.805933581959302 2.6302727228063025
16563 2.8058686334717575 2.630212317386387
16564 2.8058036885128015 2.630151915368208
16565 2.8057387470820734 2.6300915167514045
16566 2.8056738091792113 2.6300311215356116
16567 2.805608874803854 2.6299707297204664
16568 2.8055439439556413 2.629910341305604
16569 2.8054790166342105 2.629849956290661
16570 2.8054140928392 2.629789574675275
16571 2.8053491725702506 2.629729196459083
16572 2.8052842558269986 2.6296688216417192
16573 2.8052193426090857 2.6296084502228227
16574 2.8051544329161486 2.629548082202028
16575 2.805089526747828 2.6294877175789733
16576 2.8050246241037633 2.629427356353296
16577 2.804959724983591 2.6293669985246324
16578 2.8048948293869533 2.629306644092618
16579 2.8048299373134884 2.6292462930568923
16580 2.8047650487628357 2.629185945417092
16581 2.804700163734635 2.629125601172852
16582 2.804635282228525 2.6290652603238125
16583 2.804570404244146 2.6290049228696097
16584 2.804505529781137 2.6289445888098797
16585 2.804440658839139 2.6288842581442617
16586 2.8043757914177894 2.628823930872392
16587 2.804310927516731 2.6287636069939087
16588 2.804246067135601 2.6287032865084488
16589 2.8041812102740407 2.6286429694156515
16590 2.8041163569316887 2.6285826557151526
16591 2.8040515071081873 2.62852234540659
16592 2.803986660803175 2.628462038489604
16593 2.8039218180162924 2.6284017349638296
16594 2.8038569787471794 2.628341434828907
16595 2.8037921429954773 2.6282811380844726
16596 2.8037273107608245 2.6282208447301656
16597 2.8036624820428644 2.628160554765622
16598 2.803597656841233 2.628100268190481
16599 2.803532835155576 2.6280399850043814
16600 2.803468016985529 2.627979705206964
16601 2.803403202330736 2.6279194287978616
16602 2.803338391190838 2.6278591557767177
16603 2.8032735835654736 2.627798886143167
16604 2.803208779454284 2.6277386198968515
16605 2.80314397885691 2.6276783570374063
16606 2.8030791817729934 2.6276180975644747
16607 2.8030143882021736 2.6275578414776906
16608 2.802949598144095 2.6274975887766954
16609 2.8028848115983953 2.6274373394611272
16610 2.8028200285647165 2.627377093530626
16611 2.8027552490426997 2.6273168509848297
16612 2.8026904730319884 2.6272566118233778
16613 2.8026257005322206 2.6271963760459087
16614 2.8025609315430398 2.627136143652063
16615 2.8024961660640866 2.6270759146414804
16616 2.8024314040950027 2.6270156890137972
16617 2.8023666456354306 2.626955466768653
16618 2.8023018906850097 2.626895247905691
16619 2.8022371392433842 2.626835032424546
16620 2.802172391310194 2.6267748203248615
16621 2.8021076468850827 2.6267146116062747
16622 2.80204290596769 2.6266544062684263
16623 2.8019781685576595 2.6265942043109556
16624 2.801913434654632 2.6265340057335016
16625 2.80184870425825 2.626473810535704
16626 2.801783977368155 2.6264136187172062
16627 2.801719253983991 2.6263534302776437
16628 2.8016545341053987 2.626293245216659
16629 2.8015898177320206 2.626233063533891
16630 2.8015251048634995 2.6261728852289803
16631 2.801460395499477 2.6261127103015665
16632 2.8013956896395946 2.626052538751292
16633 2.8013309872834986 2.625992370577795
16634 2.801266288430827 2.625932205780717
16635 2.801201593081226 2.6258720443596966
16636 2.8011369012343357 2.625811886314377
16637 2.8010722128898 2.625751731644396
16638 2.801007528047262 2.6256915803493968
16639 2.8009428467063637 2.625631432429019
16640 2.800878168866749 2.6255712878829027
16641 2.80081349452806 2.6255111467106884
16642 2.80074882368994 2.625451008912018
16643 2.8006841563520326 2.6253908744865324
16644 2.80061949251398 2.6253307434338713
16645 2.800554832175427 2.625270615753676
16646 2.8004901753360145 2.62521049144559
16647 2.8004255219953875 2.6251503705092523
16648 2.8003608721531896 2.625090252944304
16649 2.8002962258090625 2.625030138750387
16650 2.8002315829626507 2.624970027927143
16651 2.8001669436135983 2.6249099204742126
16652 2.800102307761548 2.6248498163912384
16653 2.800037675406144 2.62478971567786
16654 2.79997304654703 2.62472961833372
16655 2.79990842118385 2.624669524358459
16656 2.799843799316248 2.6246094337517203
16657 2.7997791809438657 2.6245493465131458
16658 2.7997145660663496 2.624489262642377
16659 2.7996499546833427 2.624429182139054
16660 2.79958534679449 2.6243691050028204
16661 2.799520742399434 2.6243090312333175
16662 2.7994561414978207 2.6242489608301884
16663 2.7993915440892936 2.6241888937930744
16664 2.7993269501734956 2.624128830121617
16665 2.7992623597500734 2.6240687698154592
16666 2.799197772818669 2.6240087128742435
16667 2.7991331893789293 2.6239486592976125
16668 2.7990686094304973 2.623888609085207
16669 2.7990040329730195 2.623828562236671
16670 2.798939460006138 2.623768518751646
16671 2.798874890529498 2.6237084786297755
16672 2.798810324542745 2.6236484418707025
16673 2.7987457620455247 2.6235884084740686
16674 2.7986812030374804 2.6235283784395165
16675 2.798616647518258 2.6234683517666895
16676 2.798552095487502 2.62340832845523
16677 2.798487546944858 2.6233483085047813
16678 2.7984230018899705 2.623288291914986
16679 2.7983584603224836 2.6232282786854886
16680 2.798293922242045 2.62316826881593
16681 2.7982293876482984 2.623108262305955
16682 2.798164856540889 2.6230482591552065
16683 2.798100328919464 2.6229882593633276
16684 2.798035804783667 2.622928262929963
16685 2.7979712841331437 2.6228682698547523
16686 2.797906766967541 2.622808280137342
16687 2.797842253286502 2.6227482937773763
16688 2.797777743089676 2.622688310774497
16689 2.7977132363767057 2.6226283311283476
16690 2.797648733147239 2.622568354838574
16691 2.797584233400921 2.622508381904818
16692 2.7975197371373954 2.6224484123267247
16693 2.797455244356311 2.622388446103937
16694 2.7973907550573136 2.622328483236098
16695 2.797326269240049 2.622268523722852
16696 2.797261786904162 2.6222085675638453
16697 2.7971973080493 2.622148614758721
16698 2.79713283267511 2.6220886653071216
16699 2.7970683607812377 2.6220287192086924
16700 2.7970038923673277 2.621968776463079
16701 2.796939427433029 2.621908837069924
16702 2.796874965977986 2.6218489010288737
16703 2.796810508001846 2.621788968339571
16704 2.7967460535042563 2.6217290390016603
16705 2.7966816024848637 2.6216691130147862
16706 2.7966171549433163 2.621609190378594
16707 2.796552710879257 2.621549271092728
16708 2.7964882702923353 2.6214893551568337
16709 2.796423833182197 2.621429442570556
16710 2.7963593995484897 2.6213695333335387
16711 2.7962949693908596 2.6213096274454273
16712 2.796230542708956 2.6212497249058657
16713 2.7961661195024243 2.6211898257145
16714 2.7961016997709103 2.621129929870976
16715 2.7960372835140648 2.6210700373749374
16716 2.795972870731532 2.6210101482260297
16717 2.7959084614229615 2.6209502624239
16718 2.795844055587998 2.6208903799681926
16719 2.7957796532262917 2.6208305008585517
16720 2.795715254337489 2.6207706250946243
16721 2.7956508589212383 2.6207107526760547
16722 2.795586466977185 2.620650883602489
16723 2.795522078504979 2.620591017873574
16724 2.7954576935042668 2.6205311554889548
16725 2.7953933119746974 2.620471296448275
16726 2.795328933915918 2.620411440751183
16727 2.7952645593275762 2.620351588397324
16728 2.7952001882093205 2.620291739386344
16729 2.795135820560799 2.6202318937178886
16730 2.7950714563816588 2.620172051391606
16731 2.79500709567155 2.6201122124071383
16732 2.794942738430118 2.6200523767641344
16733 2.794878384657015 2.61999254446224
16734 2.7948140343518864 2.6199327155011023
16735 2.7947496875143796 2.6198728898803654
16736 2.7946853441441473 2.619813067599677
16737 2.794621004240834 2.619753248658684
16738 2.7945566678040903 2.6196934330570327
16739 2.7944923348335626 2.6196336207943705
16740 2.794428005328902 2.619573811870341
16741 2.7943636792897575 2.6195140062845934
16742 2.7942993567157766 2.619454204036775
16743 2.794235037606607 2.619394405126531
16744 2.794170721961901 2.6193346095535093
16745 2.794106409781304 2.6192748173173577
16746 2.7940421010644667 2.6192150284177194
