agg_error per_agent_error
4757 1.9093185481282111 0.5389746410260406
4758 1.9092229748222063 0.5389205722463867
4759 1.9091274225832096 0.5388665180253056
4760 1.9090318914005824 0.5388124783567363
4761 1.9089363812636888 0.5387584532346209
4762 1.9088408921619053 0.5387044426529071
4763 1.9087454240846131 0.5386504466055446
4764 1.908649977021205 0.5385964650864873
4765 1.9085545509610777 0.5385424980896936
4766 1.9084591458936389 0.5384885456091242
4767 1.9083637618083031 0.5384346076387431
4768 1.908268398694493 0.5383806841725203
4769 1.90817305654164 0.5383267752044268
4770 1.9080777353391822 0.5382728807284387
4771 1.9079824350765653 0.5382190007385365
4772 1.9078871557432446 0.5381651352287022
4773 1.9077918973286827 0.5381112841929228
4774 1.9076966598223497 0.5380574476251885
4775 1.9076014432137236 0.538003625519494
4776 1.9075062474922913 0.5379498178698364
4777 1.9074110726475466 0.5378960246702174
4778 1.9073159186689912 0.5378422459146415
4779 1.9072207855461352 0.5377884815971172
4780 1.9071256732684967 0.5377347317116569
4781 1.9070305818256004 0.5376809962522755
4782 1.9069355112069801 0.5376272752129937
4783 1.906840461402178 0.537573568587834
4784 1.9067454324007418 0.5375198763708231
4785 1.9066504241922306 0.5374661985559905
4786 1.906555436766207 0.5374125351373703
4787 1.9064604701122454 0.5373588861090002
4788 1.906365524219926 0.5373052514649213
4789 1.9062705990788373 0.5372516311991774
4790 1.906175694678575 0.5371980253058175
4791 1.9060808110087433 0.5371444337788929
4792 1.9059859480589543 0.5370908566124591
4793 1.905891105818827 0.5370372938005747
4794 1.9057962842779879 0.5369837453373022
4795 1.9057014834260744 0.5369302112167081
4796 1.9056067032527282 0.5368766914328623
4797 1.9055119437475998 0.5368231859798371
4798 1.9054172049003482 0.5367696948517096
4799 1.9053224867006389 0.5367162180425603
4800 1.9052277891381464 0.5366627555464732
4801 1.905133112202552 0.5366093073575356
4802 1.9050384558835443 0.5365558734698377
4803 1.9049438201708213 0.5365024538774756
4804 1.9048492050540877 0.5364490485745466
4805 1.904754610523056 0.5363956575551518
4806 1.9046600365674462 0.5363422808133971
4807 1.9045654831769867 0.536288918343391
4808 1.9044709503414108 0.536235570139246
4809 1.9043764380504646 0.5361822361950777
4810 1.904281946293898 0.5361289165050047
4811 1.9041874750614687 0.5360756110631508
4812 1.9040930243429435 0.536022319863642
4813 1.9039985941280957 0.5359690429006083
4814 1.9039041844067093 0.5359157801681831
4815 1.9038097951685697 0.5358625316605039
4816 1.903715426403476 0.5358092973717102
4817 1.9036210781012315 0.5357560772959463
4818 1.9035267502516497 0.5357028714273601
4819 1.9034324428445486 0.535649679760102
4820 1.9033381558697557 0.5355965022883268
4821 1.9032438893171062 0.5355433390061918
4822 1.9031496431764423 0.5354901899078602
4823 1.903055417437613 0.5354370549874949
4824 1.902961212090477 0.5353839342392661
4825 1.9028670271248993 0.5353308276573439
4826 1.9027728625307523 0.5352777352359059
4827 1.902678718297916 0.5352246569691294
4828 1.9025845944162776 0.5351715928511966
4829 1.9024904908757323 0.5351185428762943
4830 1.9023964076661846 0.535065507038612
4831 1.902302344777543 0.5350124853323415
4832 1.9022083021997256 0.53495947775168
4833 1.902114279922659 0.5349064842908268
4834 1.9020202779362738 0.5348535049439852
4835 1.9019262962305108 0.5348005397053615
4836 1.9018323347953192 0.5347475885691668
4837 1.9017383936206547 0.5346946515296142
4838 1.9016444726964776 0.5346417285809207
4839 1.9015505720127606 0.534588819717307
4840 1.9014566915594782 0.5345359249329962
4841 1.9013628313266189 0.5344830442222169
4842 1.901268991304173 0.5344301775791986
4843 1.9011751714821414 0.5343773249981758
4844 1.901081371850531 0.534324486473388
4845 1.9009875923993578 0.5342716619990744
4846 1.900893833118643 0.5342188515694806
4847 1.9008000939984164 0.5341660551788533
4848 1.9007063750287156 0.5341132728214446
4849 1.9006126761995843 0.53406050449151
4850 1.900518997501076 0.5340077501833068
4851 1.900425338923248 0.5339550098910973
4852 1.9003317004561675 0.5339022836091469
4853 1.9002380820899085 0.5338495713317231
4854 1.9001444838145531 0.5337968730530982
4855 1.9000509056201893 0.5337441887675474
4856 1.8999573474969127 0.5336915184693496
4857 1.8998638094348281 0.5336388621527866
4858 1.8997702914240453 0.5335862198121442
4859 1.899676793454682 0.5335335914417112
4860 1.8995833155168653 0.5334809770357795
4861 1.8994898576007269 0.5334283765886454
4862 1.8993964196964064 0.5333757900946078
4863 1.8993030017940513 0.5333232175479692
4864 1.8992096038838167 0.5332706589430354
4865 1.899116225955864 0.5332181142741155
4866 1.8990228680003636 0.5331655835355225
4867 1.8989295300074902 0.5331130667215709
4868 1.8988362119674291 0.5330605638265824
4869 1.898742913870371 0.5330080748448778
4870 1.898649635706513 0.5329555997707838
4871 1.8985563774660612 0.5329031385986288
4872 1.898463139139229 0.5328506913227474
4873 1.8983699207162363 0.5327982579374742
4874 1.8982767221873105 0.5327458384371498
4875 1.8981835435426841 0.5326934328161164
4876 1.8980903847726014 0.5326410410687205
4877 1.89799724586731 0.5325886631893115
4878 1.8979041268170667 0.5325362991722415
4879 1.8978110276121334 0.5324839490118678
4880 1.8977179482427815 0.53243161270255
4881 1.8976248886992884 0.5323792902386499
4882 1.8975318489719402 0.5323269816145351
4883 1.8974388290510276 0.5322746868245745
4884 1.8973458289268499 0.5322224058631394
4885 1.897252848589713 0.5321701387246086
4886 1.8971598880299319 0.5321178854033604
4887 1.8970669472378252 0.5320656458937776
4888 1.8969740262037222 0.5320134201902468
4889 1.896881124917958 0.5319612082871567
4890 1.8967882433708734 0.5319090101789008
4891 1.896695381552818 0.5318568258598756
4892 1.8966025394541486 0.5318046553244791
4893 1.8965097170652276 0.5317524985671153
4894 1.8964169143764262 0.5317003555821895
4895 1.896324131378122 0.5316482263641109
4896 1.8962313680606986 0.531596110907292
4897 1.8961386244145493 0.5315440092061495
4898 1.8960459004300716 0.5314919212551015
4899 1.895953196097672 0.531439847048572
4900 1.8958605114077631 0.5313877865809853
4901 1.8957678463507652 0.5313357398467706
4902 1.8956752009171052 0.5312837068403609
4903 1.8955825750972173 0.5312316875561909
4904 1.8954899688815414 0.5311796819887007
4905 1.8953973822605272 0.5311276901323305
4906 1.8953048152246301 0.5310757119815277
4907 1.8952122677643102 0.5310237475307396
4908 1.895119739870038 0.5309717967744187
4909 1.8950272315322907 0.5309198597070203
4910 1.8949347427415495 0.5308679363230037
4911 1.8948422734883055 0.5308160266168286
4912 1.894749823763056 0.5307641305829613
4913 1.894657393556305 0.5307122482158689
4914 1.8945649828585622 0.5306603795100241
4915 1.894472591660348 0.5306085244599013
4916 1.8943802199521853 0.5305566830599777
4917 1.8942878677246084 0.5305048553047353
4918 1.8941955349681545 0.5304530411886583
4919 1.8941032216733693 0.5304012407062355
4920 1.8940109278308064 0.5303494538519556
4921 1.8939186534310257 0.5302976806203139
4922 1.8938263984645924 0.5302459210058075
4923 1.8937341629220819 0.5301941750029374
4924 1.893641946794074 0.5301424426062067
4925 1.8935497500711542 0.5300907238101223
4926 1.8934575727439191 0.5300390186091957
4927 1.8933654148029695 0.529987326997939
4928 1.8932732762389128 0.52993564897087
4929 1.893181157042364 0.5298839845225075
4930 1.8930890572039454 0.5298323336473761
4931 1.8929969767142851 0.5297806963400005
4932 1.8929049155640183 0.5297290725949106
4933 1.8928128737437875 0.5296774624066395
4934 1.8927208512442424 0.5296258657697226
4935 1.892628848056039 0.529574282678699
4936 1.8925368641698401 0.5295227131281117
4937 1.8924448995763148 0.5294711571125056
4938 1.8923529542661397 0.529419614626429
4939 1.8922610282299983 0.5293680856644349
4940 1.8921691214585812 0.5293165702210764
4941 1.8920772339425844 0.5292650682909137
4942 1.8919853656727126 0.5292135798685074
4943 1.891893516639676 0.5291621049484213
4944 1.8918016868341907 0.5291106435252243
4945 1.8917098762469826 0.529059195593487
4946 1.8916180848687816 0.5290077611477828
4947 1.8915263126903255 0.5289563401826893
4948 1.8914345597023587 0.5289049326927869
4949 1.8913428258956313 0.5288535386726588
4950 1.8912511112609036 0.5288021581168925
4951 1.8911594157889373 0.5287507910200777
4952 1.8910677394705055 0.5286994373768067
4953 1.8909760822963861 0.5286480971816763
4954 1.8908844442573636 0.5285967704292853
4955 1.8907928253442297 0.5285454571142364
4956 1.8907012255477817 0.5284941572311342
4957 1.8906096448588263 0.5284428707745892
4958 1.8905180832681732 0.5283915977392126
4959 1.8904265407666418 0.5283403381196192
4960 1.8903350173450577 0.5282890919104273
4961 1.890243512994251 0.528237859106258
4962 1.8901520277050607 0.5281866397017352
4963 1.8900605614683323 0.5281354336914867
4964 1.8899691142749167 0.5280842410701443
4965 1.8898776861156723 0.5280330618323411
4966 1.8897862769814644 0.5279818959727128
4967 1.8896948868631651 0.5279307434859009
4968 1.8896035157516526 0.5278796043665472
4969 1.88951216363781 0.5278284786092986
4970 1.8894208305125306 0.5277773662088043
4971 1.8893295163667128 0.5277262671597174
4972 1.8892382211912595 0.5276751814566928
4973 1.8891469449770835 0.5276241090943887
4974 1.8890556877151017 0.5275730500674669
4975 1.8889644493962394 0.5275220043705926
4976 1.8888732300114286 0.5274709719984338
4977 1.8887820295516051 0.5274199529456609
4978 1.8886908480077151 0.527368947206949
4979 1.888599685370707 0.5273179547769746
4980 1.8885085416315415 0.5272669756504181
4981 1.8884174167811802 0.5272160098219625
4982 1.8883263108105934 0.5271650572862945
4983 1.8882352237107596 0.5271141180381036
4984 1.8881441554726621 0.5270631920720832
4985 1.8880531060872907 0.5270122793829274
4986 1.8879620755456417 0.5269613799653353
4987 1.8878710638387188 0.5269104938140095
4988 1.8877800709575323 0.5268596209236538
4989 1.8876890968930975 0.5268087612889769
4990 1.8875981416364378 0.5267579149046893
4991 1.8875072051785824 0.5267070817655048
4992 1.8874162875105664 0.5266562618661407
4993 1.8873253886234325 0.526605455201317
4994 1.887234508508229 0.5265546617657573
4995 1.8871436471560126 0.5265038815541876
4996 1.8870528045578427 0.5264531145613373
4997 1.8869619807047893 0.5264023607819377
4998 1.8868711755879273 0.526351620210725
4999 1.886780389198335 0.526300892842438
5000 1.8866896215271025 0.5262501786718174
5001 1.8865988725653224 0.526199477693608
5002 1.8865081423040957 0.5261487899025566
5003 1.8864174307345294 0.5260981152934141
5004 1.886326737847736 0.5260474538609348
5005 1.886236063634835 0.5259968055998745
5006 1.886145408086953 0.5259461705049929
5007 1.886054771195223 0.5258955485710515
5008 1.8859641529507827 0.5258449397928178
5009 1.8858735533447792 0.5257943441650597
5010 1.8857829723683617 0.5257437616825482
5011 1.8856924100126895 0.5256931923400581
5012 1.8856018662689265 0.5256426361323674
5013 1.8855113411282438 0.5255920930542566
5014 1.885420834581819 0.5255415631005091
5015 1.8853303466208347 0.5254910462659125
5016 1.8852398772364825 0.5254405425452557
5017 1.885149426419956 0.5253900519333315
5018 1.8850589941624594 0.5253395744249354
5019 1.8849685804552023 0.525289110014866
5020 1.8848781852893974 0.5252386586979245
5021 1.8847878086562684 0.5251882204689161
5022 1.8846974505470424 0.525137795322648
5023 1.8846071109529543 0.5250873832539318
5024 1.8845167898652437 0.5250369842575799
5025 1.884426487275158 0.5249865983284087
5026 1.8843362031739486 0.5249362254612382
5027 1.8842459375528777 0.5248858656508911
5028 1.8841556904032097 0.5248355188921927
5029 1.8840654617162162 0.5247851851799705
5030 1.8839752514831751 0.5247348645090569
5031 1.8838850596953722 0.524684556874286
5032 1.8837948863440963 0.5246342622704949
5033 1.883704731420647 0.5245839806925237
5034 1.8836145949163257 0.5245337121352154
5035 1.8835244768224428 0.5244834565934169
5036 1.883434377130313 0.5244332140619768
5037 1.883344295831259 0.5243829845357477
5038 1.883254232916609 0.5243327680095832
5039 1.8831641883776982 0.5242825644783432
5040 1.8830741622058667 0.5242323739368869
5041 1.8829841543924597 0.5241821963800793
5042 1.8828941649288327 0.524132031802786
5043 1.8828041938063447 0.5240818801998776
5044 1.88271424101636 0.5240317415662259
5045 1.8826243065502513 0.523981615896707
5046 1.8825343903993956 0.5239315031862
5047 1.8824444925551778 0.5238814034295853
5048 1.8823546130089872 0.5238313166217474
5049 1.8822647517522204 0.5237812427575742
5050 1.8821749087762816 0.523731181831955
5051 1.8820850840725776 0.5236811338397831
5052 1.881995277632523 0.5236310987759543
5053 1.8819054894475404 0.5235810766353685
5054 1.881815719509056 0.5235310674129268
5055 1.881725967808503 0.5234810711035338
5056 1.8816362343373223 0.5234310877020975
5057 1.881546519086957 0.5233811172035274
5058 1.8814568220488603 0.5233311596027383
5059 1.88136714321449 0.5232812148946462
5060 1.8812774825753094 0.5232312830741701
5061 1.8811878401227895 0.5231813641362314
5062 1.8810982158484046 0.5231314580757565
5063 1.8810086097436387 0.5230815648876732
5064 1.8809190217999787 0.5230316845669107
5065 1.8808294520089195 0.5229818171084037
5066 1.8807399003619616 0.5229319625070895
5067 1.8806503668506116 0.5228821207579064
5068 1.880560851466382 0.522832291855797
5069 1.880471354200791 0.5227824757957062
5070 1.8803818750453631 0.5227326725725829
5071 1.8802924139916302 0.5226828821813772
5072 1.880202971031128 0.5226331046170433
5073 1.8801135461553997 0.5225833398745383
5074 1.8800241393559942 0.5225335879488211
5075 1.8799347506244655 0.5224838488348542
5076 1.8798453799523753 0.5224341225276026
5077 1.879756027331291 0.5223844090220346
5078 1.8796666927527843 0.522334708313122
5079 1.8795773762084351 0.5222850203958376
5080 1.8794880776898264 0.5222353452651589
5081 1.8793987971885515 0.5221856829160647
5082 1.8793095346962059 0.5221360333435374
5083 1.8792202902043933 0.522086396542562
5084 1.8791310637047218 0.5220367725081279
5085 1.8790418551888064 0.5219871612352249
5086 1.8789526646482684 0.5219375627188462
5087 1.8788634920747336 0.521887976953989
5088 1.8787743374598365 0.5218384039356531
5089 1.8786852007952124 0.5217888436588412
5090 1.8785960820725098 0.5217392961185565
5091 1.878506981283377 0.5216897613098085
5092 1.8784178984194702 0.5216402392276074
5093 1.8783288334724522 0.5215907298669662
5094 1.878239786433992 0.5215412332229021
5095 1.878150757295764 0.5214917492904342
5096 1.8780617460494478 0.5214422780645844
5097 1.8779727526867296 0.5213928195403779
5098 1.8778837771993 0.5213433737128412
5099 1.8777948195788594 0.5212939405770058
5100 1.8777058798171105 0.5212445201279035
5101 1.8776169579057624 0.5211951123605724
5102 1.8775280538365304 0.5211457172700498
5103 1.8774391676011373 0.521096334851378
5104 1.8773502991913091 0.5210469650996011
5105 1.8772614485987793 0.5209976080097665
5106 1.877172615815287 0.5209482635769249
5107 1.8770838008325779 0.5208989317961275
5108 1.876995003642401 0.5208496126624318
5109 1.876906224236514 0.5208003061708945
5110 1.87681746260668 0.5207510123165783
5111 1.8767287187446655 0.5207017310945468
5112 1.876639992642246 0.5206524624998662
5113 1.8765512842912002 0.5206032065276062
5114 1.8764625936833152 0.5205539631728398
5115 1.8763739208103813 0.5205047324306411
5116 1.876285265664196 0.5204555142960889
5117 1.8761966282365625 0.5204063087642635
5118 1.876108008519291 0.5203571158302478
5119 1.8760194065041953 0.5203079354891287
5120 1.8759308221830948 0.5202587677359944
5121 1.8758422555478171 0.5202096125659376
5122 1.875753706590194 0.5201604699740519
5123 1.8756651753020634 0.5201113399554345
5124 1.8755766616752687 0.5200622225051866
5125 1.8754881657016602 0.5200131176184097
5126 1.8753996873730923 0.5199640252902094
5127 1.8753112266814247 0.5199149455156945
5128 1.8752227836185262 0.5198658782899754
5129 1.8751343581762678 0.5198168236081666
5130 1.875045950346529 0.5197677814653834
5131 1.8749575601211919 0.5197187518567458
5132 1.874869187492148 0.519669734777376
5133 1.874780832451291 0.5196207302223985
5134 1.874692494990522 0.5195717381869397
5135 1.8746041751017486 0.5195227586661313
5136 1.8745158727768818 0.5194737916551051
