agg_error per_agent_error
13392 1.831513154292299 0.34095870462563693
13393 1.83148709360953 0.3409428792158373
13394 1.8314610352654475 0.34092705577332233
13395 1.8314349792595537 0.3409112342977505
13396 1.8314089255913486 0.34089541478878194
13397 1.8313828742603344 0.34087959724607547
13398 1.8313568252660122 0.3408637816692909
13399 1.831330778607883 0.34084796805808726
13400 1.8313047342854487 0.3408321564121251
13401 1.831278692298212 0.340816346731063
13402 1.831252652645675 0.3408005390145616
13403 1.831226615327338 0.3407847332622801
13404 1.8312005803427047 0.3407689294738785
13405 1.8311745476912769 0.34075312764901733
13406 1.8311485173725572 0.3407373277873558
13407 1.8311224893860478 0.34072152988855464
13408 1.8310964637312532 0.34070573395227377
13409 1.8310704404076743 0.3406899399781733
13410 1.831044419414814 0.3406741479659139
13411 1.8310184007521766 0.3406583579151558
13412 1.8309923844192653 0.3406425698255593
13413 1.8309663704155823 0.3406267836967851
13414 1.8309403587406328 0.3406109995284938
13415 1.830914349393919 0.34059521732034587
13416 1.8308883423749462 0.3405794370720022
13417 1.8308623376832154 0.3405636587831238
13418 1.8308363353182344 0.3405478824533712
13419 1.8308103352795053 0.34053210808240564
13420 1.8307843375665322 0.3405163356698879
13421 1.8307583421788198 0.3405005652154792
13422 1.830732349115874 0.3404847967188408
13423 1.830706358377197 0.3404690301796339
13424 1.8306803699622967 0.3404532655975199
13425 1.8306543838706744 0.3404375029721595
13426 1.8306284001018387 0.34042174230321487
13427 1.8306024186552925 0.34040598359034724
13428 1.830576439530542 0.34039022683321846
13429 1.830550462727093 0.34037447203149
13430 1.8305244882444502 0.34035871918482363
13431 1.8304985160821199 0.34034296829288085
13432 1.8304725462396079 0.34032721935532406
13433 1.83044657871642 0.3403114723718149
13434 1.8304206135120626 0.3402957273420152
13435 1.8303946506260416 0.3402799842655875
13436 1.830368690057864 0.3402642431421938
13437 1.8303427318070358 0.34024850397149586
13438 1.8303167758730625 0.3402327667531567
13439 1.830290822255453 0.34021703148683813
13440 1.8302648709537142 0.3402012981722029
13441 1.8302389219673518 0.34018556680891343
13442 1.8302129752958727 0.3401698373966321
13443 1.8301870309387853 0.3401541099350217
13444 1.8301610888955966 0.34013838442374505
13445 1.8301351491658142 0.3401226608624648
13446 1.8301092117489455 0.340106939250844
13447 1.830083276644498 0.34009121958854505
13448 1.830057343851982 0.3400755018752317
13449 1.8300314133709012 0.3400597861105664
13450 1.830005485200768 0.3400440722942126
13451 1.8299795593410892 0.34002836042583345
13452 1.8299536357913722 0.3400126505050921
13453 1.829927714551126 0.3399969425316521
13454 1.8299017956198604 0.33998123650517675
13455 1.8298758789970835 0.33996553242532923
13456 1.8298499646823043 0.3399498302917737
13457 1.8298240526750318 0.33993413010417334
13458 1.829798142974775 0.33991843186219206
13459 1.8297722355810444 0.33990273556549355
13460 1.829746330493348 0.33988704121374164
13461 1.8297204277111958 0.33987134880660014
13462 1.8296945272340985 0.33985565834373344
13463 1.8296686290615651 0.3398399698248049
13464 1.8296427331931056 0.3398242832494792
13465 1.8296168396282302 0.33980859861742024
13466 1.829590948366449 0.3397929159282924
13467 1.8295650594072732 0.33977723518176006
13468 1.829539172750212 0.33976155637748734
13469 1.8295132883947773 0.339745879515139
13470 1.829487406340479 0.3397302045943793
13471 1.8294615265868286 0.3397145316148732
13472 1.829435649133336 0.339698860576285
13473 1.829409773979513 0.3396831914782798
13474 1.8293839011248716 0.33966752432052216
13475 1.8293580305689225 0.3396518591026769
13476 1.8293321623111776 0.3396361958244091
13477 1.829306296351148 0.339620534485384
13478 1.829280432688346 0.3396048750852663
13479 1.8292545713222828 0.3395892176237214
13480 1.8292287122524709 0.3395735621004144
13481 1.829202855478423 0.3395579085150107
13482 1.8291770009996513 0.33954225686717554
13483 1.8291511488156664 0.3395266071565745
13484 1.8291252989259832 0.33951095938287296
13485 1.8290994513301135 0.33949531354573664
13486 1.8290736060275696 0.3394796696448311
13487 1.8290477630178648 0.3394640276798221
13488 1.8290219223005122 0.3394483876503752
13489 1.8289960838750254 0.33943274955615654
13490 1.8289702477409167 0.339417113396832
13491 1.8289444138977013 0.33940147917206764
13492 1.8289185823448912 0.3393858468815293
13493 1.8288927530819996 0.3393702165248834
13494 1.8288669261085424 0.3393545881017957
13495 1.8288411014240322 0.3393389616119328
13496 1.8288152790279832 0.3393233370549609
13497 1.8287894589199094 0.33930771443054675
13498 1.8287636410993264 0.33929209373835645
13499 1.8287378255657465 0.3392764749780565
13500 1.828712012318686 0.33926085814931384
13501 1.8286862013576592 0.339245243251795
13502 1.8286603926821807 0.3392296302851667
13503 1.8286345862917657 0.3392140192490958
13504 1.8286087821859291 0.33919841014324903
13505 1.8285829803641869 0.33918280296729364
13506 1.8285571808260528 0.3391671977208967
13507 1.8285313835710442 0.3391515944037247
13508 1.8285055885986754 0.3391359930154457
13509 1.8284797959084624 0.3391203935557264
13510 1.8284540054999212 0.33910479602423405
13511 1.8284282173725677 0.33908920042063634
13512 1.8284024315259182 0.3390736067446006
13513 1.8283766479594892 0.3390580149957942
13514 1.8283508666727961 0.339042425173885
13515 1.8283250876653556 0.33902683727854016
13516 1.8282993109366856 0.33901125130942794
13517 1.8282735364863016 0.33899566726621594
13518 1.8282477643137205 0.33898008514857203
13519 1.8282219944184601 0.3389645049561638
13520 1.8281962268000367 0.33894892668865984
13521 1.8281704614579672 0.338933350345728
13522 1.8281446983917704 0.3389177759270362
13523 1.828118937600963 0.33890220343225275
13524 1.8280931790850627 0.33888663286104626
13525 1.8280674228435871 0.33887106421308444
13526 1.8280416688760541 0.338855497488036
13527 1.8280159171819823 0.3388399326855697
13528 1.827990167760889 0.33882436980535385
13529 1.827964420612293 0.3388088088470572
13530 1.8279386757357114 0.3387932498103479
13531 1.8279129331306647 0.3387776926948955
13532 1.827887192796671 0.3387621375003683
13533 1.8278614547332481 0.3387465842264351
13534 1.8278357189399155 0.3387310328727655
13535 1.8278099854161927 0.338715483439028
13536 1.8277842541615972 0.33869993592489156
13537 1.8277585251756505 0.33868439033002573
13538 1.8277327984578708 0.3386688466540999
13539 1.8277070740077777 0.3386533048967827
13540 1.8276813518248902 0.3386377650577441
13541 1.8276556319087292 0.3386222271366534
13542 1.8276299142588135 0.33860669113318004
13543 1.8276041988746639 0.3385911570469934
13544 1.8275784857558013 0.33857562487776355
13545 1.8275527749017442 0.33856009462515996
13546 1.8275270663120138 0.3385445662888522
13547 1.8275013599861314 0.33852903986851074
13548 1.827475655923616 0.3385135153638048
13549 1.8274499541239901 0.33849799277440495
13550 1.8274242545867732 0.3384824720999807
13551 1.8273985573114868 0.3384669533402028
13552 1.8273728622976517 0.33845143649474085
13553 1.8273471695447905 0.3384359215632656
13554 1.8273214790524235 0.33842040854544686
13555 1.8272957908200729 0.3384048974409556
13556 1.8272701048472593 0.33838938824946196
13557 1.827244421133505 0.3383738809706364
13558 1.8272187396783315 0.3383583756041499
13559 1.8271930604812623 0.3383428721496725
13560 1.8271673835418183 0.3383273706068755
13561 1.8271417088595212 0.3383118709754297
13562 1.8271160364338945 0.3382963732550056
13563 1.827090366264461 0.33828087744527435
13564 1.8270646983507421 0.3382653835459071
13565 1.8270390326922614 0.3382498915565747
13566 1.8270133692885417 0.3382344014769485
13567 1.8269877081391055 0.3382189133066994
13568 1.8269620492434766 0.3382034270454991
13569 1.8269363926011786 0.3381879426930188
13570 1.8269107382117333 0.33817246024892955
13571 1.826885086074666 0.33815697971290337
13572 1.8268594361894999 0.33814150108461155
13573 1.8268337885557584 0.33812602436372574
13574 1.8268081431729641 0.3381105495499176
13575 1.8267825000406437 0.3380950766428592
13576 1.8267568591583194 0.33807960564222206
13577 1.8267312205255155 0.3380641365476781
13578 1.826705584141758 0.3380486693588993
13579 1.8266799500065705 0.3380332040755579
13580 1.826654318119477 0.3380177406973256
13581 1.8266286884800025 0.3380022792238749
13582 1.826603061087673 0.33798681965487776
13583 1.8265774359420117 0.33797136199000677
13584 1.8265518130425455 0.33795590622893423
13585 1.8265261923887979 0.33794045237133247
13586 1.8265005739802964 0.33792500041687407
13587 1.8264749578165647 0.3379095503652316
13588 1.8264493438971294 0.3378941022160778
13589 1.8264237322215156 0.3378786559690852
13590 1.8263981227892492 0.3378632116239265
13591 1.8263725155998567 0.3378477691802749
13592 1.8263469106528643 0.3378323286378032
13593 1.8263213079477978 0.3378168899961841
13594 1.8262957074841841 0.3378014532550908
13595 1.8262701092615483 0.33778601841419653
13596 1.826244513279419 0.3377705854731746
13597 1.8262189195373213 0.33775515443169785
13598 1.8261933280347833 0.33773972528943996
13599 1.8261677387713309 0.3377242980460742
13600 1.8261421517464924 0.337708872701274
13601 1.826116566959794 0.3376934492547129
13602 1.8260909844107631 0.3376780277060646
13603 1.8260654040989281 0.33766260805500214
13604 1.826039826023816 0.3376471903012003
13605 1.8260142501849543 0.33763177444433196
13606 1.8259886765818711 0.3376163604840714
13607 1.8259631052140943 0.33760094842009253
13608 1.8259375360811525 0.33758553825206916
13609 1.8259119691825731 0.3375701299796759
13610 1.8258864045178855 0.337554723602586
13611 1.8258608420866165 0.3375393191204743
13612 1.825835281888296 0.3375239165330149
13613 1.8258097239224527 0.3375085158398821
13614 1.8257841681886147 0.33749311704075013
13615 1.825758614686312 0.337477720135294
13616 1.8257330634150724 0.33746232512318763
13617 1.8257075143744268 0.3374469320041058
13618 1.8256819675639027 0.33743154077772364
13619 1.82565642298303 0.3374161514437153
13620 1.8256308806313397 0.3374007640017556
13621 1.8256053405083599 0.33738537845151984
13622 1.8255798026136207 0.3373699947926826
13623 1.8255542669466525 0.337354613024919
13624 1.8255287335069854 0.33733923314790404
13625 1.8255032022941493 0.3373238551613129
13626 1.8254776733076743 0.33730847906482103
13627 1.8254521465470908 0.33729310485810315
13628 1.8254266220119306 0.33727773254083526
13629 1.825401099701723 0.33726236211269217
13630 1.8253755796159983 0.33724699357334964
13631 1.8253500617542895 0.3372316269224832
13632 1.8253245461161258 0.3372162621597686
13633 1.825299032701039 0.3372008992848812
13634 1.825273521508561 0.3371855382974971
13635 1.8252480125382222 0.3371701791972916
13636 1.8252225057895548 0.3371548219839411
13637 1.8251970012620897 0.3371394666571212
13638 1.8251714989553598 0.33712411321650804
13639 1.825145998868895 0.3371087616617777
13640 1.8251205010022307 0.33709341199260623
13641 1.8250950053548955 0.33707806420867004
13642 1.825069511926424 0.3370627183096453
13643 1.8250440207163474 0.33704737429520837
13644 1.8250185317241991 0.33703203216503547
13645 1.8249930449495104 0.3370166919188035
13646 1.8249675603918152 0.3370013535561884
13647 1.824942078050646 0.3369860170768674
13648 1.8249165979255362 0.33697068248051676
13649 1.8248911200160178 0.3369553497668133
13650 1.8248656443216256 0.33694001893543396
13651 1.8248401708418913 0.3369246899860556
13652 1.8248146995763503 0.33690936291835516
13653 1.8247892305245341 0.33689403773200954
13654 1.8247637636859781 0.3368787144266958
13655 1.8247382990602155 0.33686339300209134
13656 1.8247128366467802 0.33684807345787304
13657 1.8246873764452054 0.3368327557937183
13658 1.8246619184550272 0.33681744000930447
13659 1.8246364626757785 0.33680212610430915
13660 1.8246110091069947 0.3367868140784097
13661 1.8245855577482102 0.3367715039312834
13662 1.8245601085989582 0.3367561956626083
13663 1.8245346616587759 0.33674088927206164
13664 1.8245092169271966 0.3367255847593217
13665 1.8244837744037554 0.3367102821240657
13666 1.8244583340879883 0.33669498136597165
13667 1.8244328959794298 0.33667968248471797
13668 1.8244074600776157 0.3366643854799821
13669 1.8243820263820816 0.3366490903514424
13670 1.824356594892364 0.33663379709877705
13671 1.824331165607997 0.3366185057216641
13672 1.824305738528517 0.3366032162197816
13673 1.8242803136534615 0.33658792859280845
13674 1.8242548909823637 0.3365726428404227
13675 1.8242294705147628 0.33655735896230293
13676 1.8242040522501932 0.33654207695812755
13677 1.8241786361881935 0.3365267968275753
13678 1.8241532223282977 0.336511518570325
13679 1.8241278106700447 0.33649624218605506
13680 1.8241024012129696 0.3364809676744445
13681 1.824076993956611 0.3364656950351721
13682 1.8240515889005056 0.3364504242679168
13683 1.8240261860441898 0.33643515537235763
13684 1.8240007853872027 0.33641988834817366
13685 1.8239753869290787 0.3364046231950439
13686 1.8239499906693588 0.3363893599126479
13687 1.8239245966075788 0.3363740985006645
13688 1.8238992047432765 0.3363588389587733
13689 1.8238738150759908 0.33634358128665365
13690 1.8238484276052596 0.33632832548398495
13691 1.8238230423306192 0.3363130715504469
13692 1.823797659251611 0.33629781948571885
13693 1.8237722783677712 0.3362825692894805
13694 1.8237468996786397 0.33626732096141176
13695 1.8237215231837536 0.3362520745011923
13696 1.8236961488826526 0.336236829908502
13697 1.8236707767748768 0.336221587183021
13698 1.823645406859964 0.33620634632442903
13699 1.8236200391374524 0.336191107332406
13700 1.8235946736068822 0.3361758702066324
13701 1.823569310267794 0.33616063494678833
13702 1.823543949119725 0.3361454015525539
13703 1.8235185901622168 0.33613017002360945
13704 1.8234932333948082 0.3361149403596354
13705 1.8234678788170389 0.33609971256031246
13706 1.8234425264284493 0.3360844866253208
13707 1.8234171762285798 0.33606926255434133
13708 1.8233918282169708 0.33605404034705433
13709 1.8233664823931606 0.33603882000314084
13710 1.823341138756692 0.33602360152228117
13711 1.8233157973071052 0.3360083849041568
13712 1.8232904580439402 0.3359931701484484
13713 1.8232651209667379 0.33597795725483676
13714 1.8232397860750396 0.33596274622300315
13715 1.8232144533683858 0.3359475370526286
13716 1.823189122846319 0.33593232974339404
13717 1.8231637945083787 0.3359171242949814
13718 1.8231384683541076 0.33590192070707114
13719 1.8231131443830468 0.3358867189793453
13720 1.8230878225947387 0.33587151911148483
13721 1.8230625029887244 0.33585632110317165
13722 1.8230371855645444 0.335841124954087
13723 1.8230118703217437 0.33582593066391286
13724 1.8229865572598625 0.33581073823233065
13725 1.822961246378443 0.3357955476590223
13726 1.8229359376770287 0.3357803589436694
13727 1.8229106311551604 0.33576517208595413
13728 1.8228853268123824 0.33574998708555825
13729 1.8228600246482365 0.33573480394216404
13730 1.8228347246622656 0.3357196226554532
13731 1.8228094268540138 0.3357044432251083
13732 1.8227841312230229 0.3356892656508113
13733 1.8227588377688357 0.3356740899322447
13734 1.8227335464909968 0.3356589160690905
13735 1.82270825738905 0.3356437440610316
13736 1.822682970462537 0.3356285739077503
