agg_error per_agent_error
18215 2.737617462310716 2.211077309508675
18216 2.737569490900589 2.2110236058971635
18217 2.7375215213267396 2.2109699053371363
18218 2.73747355358898 2.2109162078282685
18219 2.73742558768712 2.2108625133702313
18220 2.7373776236209726 2.210808821962701
18221 2.737329661390351 2.2107551336053515
18222 2.7372817009950663 2.210701448297855
18223 2.73723374243493 2.210647766039888
18224 2.7371857857097543 2.2105940868311222
18225 2.7371378308193517 2.2105404106712343
18226 2.7370898777635357 2.2104867375598967
18227 2.737041926542117 2.210433067496785
18228 2.736993977154908 2.210379400481573
18229 2.7369460296017207 2.2103257365139353
18230 2.7368980838823695 2.2102720755935468
18231 2.736850139996664 2.210218417720081
18232 2.736802197944418 2.210164762893213
18233 2.7367542577254436 2.210111111112618
18234 2.7367063193395538 2.2100574623779696
18235 2.736658382786561 2.2100038166889444
18236 2.736610448066278 2.209950174045215
18237 2.736562515178516 2.2098965344464587
18238 2.7365145841230882 2.209842897892348
18239 2.736466654899809 2.2097892643825596
18240 2.73641872750849 2.209735633916768
18241 2.7363708019489423 2.209682006494649
18242 2.7363228782209803 2.209628382115876
18243 2.736274956324417 2.209574760780127
18244 2.736227036259065 2.2095211424870738
18245 2.7361791180247375 2.209467527236395
18246 2.736131201621246 2.209413915027764
18247 2.7360832870484035 2.209360305860856
18248 2.736035374306025 2.209306699735348
18249 2.735987463393923 2.209253096650915
18250 2.7359395543119094 2.2091994966072326
18251 2.7358916470597983 2.209145899603976
18252 2.7358437416374013 2.209092305640822
18253 2.7357958380445337 2.209038714717445
18254 2.735747936281007 2.2089851268335217
18255 2.735700036346635 2.2089315419887274
18256 2.7356521382412318 2.208877960182739
18257 2.7356042419646096 2.2088243814152317
18258 2.7355563475165825 2.208770805685881
18259 2.7355084548969635 2.208717232994365
18260 2.735460564105566 2.2086636633403582
18261 2.735412675142203 2.208610096723537
18262 2.7353647880066894 2.208556533143578
18263 2.7353169026988366 2.208502972600157
18264 2.7352690192184608 2.2084494150929515
18265 2.735221137565374 2.208395860621637
18266 2.7351732577393886 2.2083423091858903
18267 2.7351253797403206 2.208288760785387
18268 2.735077503567983 2.2082352154198057
18269 2.73502962922219 2.2081816730888217
18270 2.7349817567027537 2.208128133792112
18271 2.734933886009489 2.2080745975293525
18272 2.73488601714221 2.208021064300221
18273 2.73483815010073 2.207967534104395
18274 2.7347902848848644 2.2079140069415506
18275 2.7347424214944245 2.2078604828113644
18276 2.7346945599292267 2.207806961713514
18277 2.734646700189084 2.2077534436476767
18278 2.73459884227381 2.2076999286135286
18279 2.734550986183219 2.207646416610748
18280 2.734503131917128 2.2075929076390115
18281 2.7344552794753465 2.2075394016979963
18282 2.734407428857691 2.2074858987873807
18283 2.734359580063977 2.2074323989068416
18284 2.734311733094016 2.2073789020560564
18285 2.7342638879476246 2.207325408234702
18286 2.734216044624615 2.2072719174424575
18287 2.734168203124804 2.207218429678999
18288 2.734120363448005 2.2071649449440054
18289 2.7340725255940317 2.207111463237153
18290 2.7340246895626996 2.2070579845581215
18291 2.7339768553538244 2.207004508906587
18292 2.7339290229672164 2.206951036282229
18293 2.733881192402695 2.2068975666847237
18294 2.733833363660072 2.2068441001137504
18295 2.733785536739163 2.2067906365689867
18296 2.733737711639782 2.2067371760501118
18297 2.7336898883617455 2.2066837185568025
18298 2.733642066904866 2.2066302640887363
18299 2.73359424726896 2.206576812645594
18300 2.733546429453842 2.206523364227052
18301 2.7334986134593255 2.20646991883279
18302 2.733450799285228 2.2064164764624854
18303 2.7334029869313614 2.2063630371158167
18304 2.733355176397544 2.206309600792464
18305 2.7333073676835884 2.2062561674921035
18306 2.7332595607893095 2.2062027372144155
18307 2.733211755714525 2.2061493099590783
18308 2.733163952459048 2.2060958857257713
18309 2.7331161510226933 2.2060424645141725
18310 2.733068351405277 2.2059890463239604
18311 2.733020553606615 2.2059356311548157
18312 2.7329727576265204 2.205882219006416
18313 2.732924963464811 2.2058288098784407
18314 2.732877171121301 2.205775403770569
18315 2.7328293805958044 2.2057220006824796
18316 2.7327815918881386 2.205668600613852
18317 2.7327338049981194 2.205615203564366
18318 2.7326860199255605 2.205561809533701
18319 2.7326382366702795 2.205508418521535
18320 2.7325904552320885 2.2054550305275478
18321 2.732542675610807 2.2054016455514196
18322 2.7324948978062484 2.20534826359283
18323 2.7324471218182285 2.205294884651459
18324 2.732399347646564 2.205241508726984
18325 2.7323515752910694 2.2051881358190872
18326 2.7323038047515626 2.205134765927448
18327 2.7322560360278567 2.205081399051744
18328 2.732208269119768 2.205028035191658
18329 2.7321605040271155 2.204974674346868
18330 2.7321127407497108 2.204921316517055
18331 2.732064979287373 2.2048679617018982
18332 2.732017219639917 2.204814609901079
18333 2.7319694618071573 2.2047612611142755
18334 2.7319217057889116 2.204707915341169
18335 2.7318739515849972 2.2046545725814406
18336 2.7318261991952273 2.2046012328347686
18337 2.73177844861942 2.204547896100835
18338 2.7317306998573914 2.2044945623793204
18339 2.7316829529089577 2.204441231669904
18340 2.731635207773934 2.204387903972267
18341 2.731587464452137 2.20433457928609
18342 2.731539722943384 2.2042812576110533
18343 2.731491983247492 2.2042279389468376
18344 2.731444245364275 2.204174623293124
18345 2.7313965092935506 2.204121310649592
18346 2.731348775035136 2.2040680010159255
18347 2.7313010425888473 2.204014694391802
18348 2.7312533119544993 2.203961390776904
18349 2.7312055831319113 2.203908090170913
18350 2.7311578561208982 2.203854792573509
18351 2.731110130921278 2.203801497984373
18352 2.731062407532865 2.203748206403187
18353 2.7310146859554796 2.2036949178296314
18354 2.7309669661889346 2.2036416322633885
18355 2.7309192482330498 2.2035883497041384
18356 2.7308715320876398 2.203535070151564
18357 2.7308238177525235 2.203481793605345
18358 2.7307761052275166 2.2034285200651644
18359 2.730728394512436 2.203375249530703
18360 2.7306806856070986 2.2033219820016425
18361 2.730632978511322 2.203268717477664
18362 2.7305852732249227 2.2032154559584507
18363 2.730537569747718 2.2031621974436826
18364 2.7304898680795255 2.203108941933042
18365 2.7304421682201614 2.203055689426212
18366 2.7303944701694434 2.203002439922872
18367 2.7303467739271894 2.202949193422706
18368 2.7302990794932147 2.202895949925396
18369 2.7302513868673386 2.202842709430623
18370 2.7302036960493776 2.20278947193807
18371 2.730156007039149 2.202736237447419
18372 2.7301083198364697 2.2026830059583515
18373 2.730060634441158 2.202629777470551
18374 2.7300129508530304 2.2025765519836993
18375 2.7299652690719065 2.2025233294974784
18376 2.7299175890976013 2.2024701100115704
18377 2.729869910929933 2.202416893525659
18378 2.729822234568721 2.202363680039427
18379 2.7297745600137806 2.202310469552555
18380 2.7297268872649303 2.2022572620647276
18381 2.7296792163219874 2.202204057575627
18382 2.7296315471847707 2.2021508560849354
18383 2.729583879853098 2.2020976575923354
18384 2.7295362143267856 2.2020444620975113
18385 2.7294885506056525 2.2019912696001454
18386 2.729440888689516 2.2019380800999193
18387 2.729393228578195 2.2018848935965183
18388 2.729345570271506 2.201831710089624
18389 2.7292979137692686 2.2017785295789194
18390 2.7292502590713 2.2017253520640887
18391 2.7292026061774166 2.2016721775448147
18392 2.729154955087439 2.2016190060207808
18393 2.7291073058011848 2.20156583749167
18394 2.729059658318471 2.2015126719571656
18395 2.7290120126391173 2.201459509416952
18396 2.728964368762941 2.201406349870712
18397 2.72891672668976 2.2013531933181283
18398 2.728869086419394 2.201300039758886
18399 2.7288214479516593 2.2012468891926686
18400 2.728773811286376 2.2011937416191594
18401 2.728726176423362 2.2011405970380427
18402 2.728678543362435 2.2010874554490014
18403 2.7286309121034145 2.20103431685172
18404 2.728583282646119 2.2009811812458815
18405 2.7285356549903663 2.2009280486311718
18406 2.7284880291359754 2.2008749190072727
18407 2.728440405082764 2.200821792373871
18408 2.7283927828305514 2.2007686687306487
18409 2.728345162379158 2.20071554807729
18410 2.7282975437284 2.20066243041348
18411 2.7282499268780964 2.2006093157389026
18412 2.7282023118280674 2.2005562040532425
18413 2.7281546985781313 2.2005030953561837
18414 2.7281070871281057 2.2004499896474115
18415 2.7280594774778106 2.200396886926609
18416 2.728011869627065 2.2003437871934617
18417 2.727964263575688 2.2002906904476554
18418 2.7279166593234976 2.200237596688872
18419 2.727869056870314 2.2001845059167993
18420 2.7278214562159553 2.200131418131119
18421 2.7277738573602397 2.2000783333315184
18422 2.727726260302989 2.200025251517681
18423 2.7276786650440212 2.1999721726892925
18424 2.727631071583154 2.1999190968460374
18425 2.7275834799202094 2.1998660239876004
18426 2.7275358900550035 2.1998129541136686
18427 2.727488301987359 2.1997598872239243
18428 2.727440715717091 2.1997068233180546
18429 2.7273931312440234 2.1996537623957444
18430 2.7273455485679725 2.199600704456679
18431 2.727297967688758 2.1995476495005435
18432 2.7272503886062016 2.199494597527023
18433 2.72720281132012 2.1994415485358045
18434 2.727155235830335 2.1993885025265714
18435 2.727107662136665 2.1993354594990118
18436 2.7270600902389286 2.1992824194528087
18437 2.727012520136947 2.19922938238765
18438 2.7269649518305403 2.1991763483032196
18439 2.7269173853195263 2.1991233171992044
18440 2.7268698206037265 2.19907028907529
18441 2.7268222576829606 2.199017263931162
18442 2.7267746965570465 2.1989642417665074
18443 2.726727137225806 2.1989112225810103
18444 2.7266795796890584 2.1988582063743585
18445 2.7266320239466233 2.198805193146237
18446 2.726584469998321 2.1987521828963326
18447 2.726536917843972 2.1986991756243315
18448 2.726489367483394 2.1986461713299197
18449 2.7264418189164092 2.198593170012783
18450 2.7263942721428385 2.19854017167261
18451 2.7263467271624986 2.198487176309084
18452 2.726299183975214 2.1984341839218935
18453 2.7262516425808014 2.1983811945107243
18454 2.7262041029790827 2.1983282080752637
18455 2.7261565651698776 2.198275224615197
18456 2.7261090291530055 2.1982222441302124
18457 2.7260614949282886 2.1981692666199955
18458 2.726013962495547 2.1981162920842334
18459 2.7259664318546 2.198063320522613
18460 2.7259189030052675 2.1980103519348217
18461 2.725871375947372 2.1979573863205464
18462 2.7258238506807326 2.1979044236794736
18463 2.725776327205171 2.1978514640112903
18464 2.7257288055205056 2.1977985073156834
18465 2.7256812856265595 2.19774555359234
18466 2.7256337675231515 2.197692602840948
18467 2.7255862512101032 2.1976396550611943
18468 2.7255387366872355 2.197586710252767
18469 2.725491223954367 2.197533768415352
18470 2.7254437130113214 2.1974808295486374
18471 2.7253962038579185 2.1974278936523115
18472 2.7253486964939775 2.1973749607260604
18473 2.7253011909193203 2.1973220307695724
18474 2.7252536871337703 2.197269103782536
18475 2.7252061851371447 2.197216179764637
18476 2.725158684929266 2.1971632587155647
18477 2.725111186509956 2.197110340635005
18478 2.7250636898790344 2.1970574255226483
18479 2.725016195036323 2.1970045133781815
18480 2.724968701981643 2.196951604201291
18481 2.7249212107148137 2.1968986979916663
18482 2.7248737212356597 2.1968457947489948
18483 2.7248262335439994 2.1967928944729658
18484 2.7247787476396557 2.1967399971632666
18485 2.7247312635224485 2.1966871028195847
18486 2.724683781192199 2.1966342114416095
18487 2.724636300648731 2.196581323029029
18488 2.7245888218918632 2.196528437581531
18489 2.7245413449214184 2.1964755550988047
18490 2.7244938697372176 2.1964226755805383
18491 2.7244463963390824 2.1963697990264195
18492 2.724398924726834 2.196316925436138
18493 2.7243514549002943 2.196264054809382
18494 2.724303986859284 2.1962111871458396
18495 2.724256520603627 2.1961583224452013
18496 2.724209056133142 2.1961054607071535
18497 2.7241615934476524 2.1960526019313864
18498 2.7241141325469793 2.195999746117589
18499 2.724066673430946 2.19594689326545
18500 2.7240192160993724 2.195894043374658
18501 2.7239717605520806 2.195841196444902
18502 2.723924306788893 2.195788352475872
18503 2.7238768548096317 2.195735511467256
18504 2.7238294046141176 2.1956826734187445
18505 2.723781956202174 2.195629838330026
18506 2.723734509573622 2.1955770062007884
18507 2.723687064728283 2.1955241770307237
18508 2.72363962166598 2.1954713508195187
18509 2.723592180386535 2.1954185275668654
18510 2.7235447408897713 2.195365707272452
18511 2.7234973031755083 2.1953128899359675
18512 2.7234498672435694 2.195260075557102
18513 2.7234024330937783 2.1952072641355453
18514 2.723355000725955 2.1951544556709877
18515 2.7233075701399234 2.1951016501631173
18516 2.7232601413355053 2.195048847611626
18517 2.7232127143125218 2.1949960480162023
18518 2.723165289070799 2.1949432513765363
18519 2.7231178656101545 2.194890457692318
18520 2.7230704439304145 2.194837666963238
18521 2.7230230240314 2.1947848791889855
18522 2.722975605912932 2.1947320943692503
18523 2.7229281895748363 2.194679312503724
18524 2.7228807750169337 2.1946265335920963
18525 2.722833362239047 2.194573757634057
18526 2.7227859512409975 2.194520984629297
18527 2.72273854202261 2.1944682145775065
18528 2.722691134583706 2.194415447478375
18529 2.722643728924109 2.1943626833315943
18530 2.722596325043643 2.1943099221368545
18531 2.722548922942127 2.194257163893845
18532 2.7225015226193876 2.1942044086022587
18533 2.722454124075246 2.194151656261785
18534 2.722406727309525 2.1940989068721146
18535 2.7223593323220485 2.194046160432939
18536 2.7223119391126382 2.193993416943948
18537 2.7222645476811187 2.193940676404833
18538 2.722217158027312 2.193887938815285
18539 2.7221697701510412 2.1938352041749947
18540 2.7221223840521294 2.193782472483654
18541 2.7220749997304003 2.1937297437409535
18542 2.7220276171856774 2.193677017946584
18543 2.721980236417782 2.1936242951002365
18544 2.7219328574265407 2.193571575201603
18545 2.721885480211773 2.193518858250375
18546 2.7218381047733047 2.193466144246243
18547 2.721790731110958 2.193413433188899
18548 2.7217433592245577 2.1933607250780347
18549 2.721695989113926 2.1933080199133403
18550 2.721648620778886 2.1932553176945087
18551 2.7216012542192622 2.193202618421231
18552 2.7215538894348787 2.193149922093199
18553 2.7215065264255567 2.193097228710105
18554 2.721459165191123 2.1930445382716393
18555 2.7214118057313974 2.192991850777495
18556 2.7213644480462076 2.1929391662273634
18557 2.721317092135374 2.192886484620936
18558 2.7212697379987216 2.192833805957906
18559 2.7212223856360755 2.1927811302379645
18560 2.721175035047257 2.192728457460804
18561 2.721127686232092 2.1926757876261167
18562 2.721080339190403 2.192623120733594
18563 2.721032993922015 2.1925704567829287
18564 2.72098565042675 2.1925177957738127
18565 2.7209383087044348 2.1924651377059394
