agg_error per_agent_error
5419 3.6026400505904332 3.5698286315345
5420 3.6025202931703224 3.569710366136937
5421 3.6024005466651103 3.5695921115408247
5422 3.6022808110731908 3.5694738677445574
5423 3.6021610863929636 3.5693556347465343
5424 3.6020413726228235 3.5692374125451485
5425 3.6019216697611705 3.569119201138799
5426 3.601801977806402 3.5690010005258825
5427 3.6016822967569166 3.568882810704798
5428 3.6015626266111154 3.5687646316739428
5429 3.6014429673673987 3.568646463431719
5430 3.601323319024167 3.5685283059765256
5431 3.601203681579821 3.5684101593067634
5432 3.6010840550327643 3.5682920234208337
5433 3.600964439381398 3.5681738983171383
5434 3.600844834624127 3.5680557839940787
5435 3.6007252407593535 3.5679376804500595
5436 3.6006056577854824 3.5678195876834846
5437 3.6004860857009193 3.5677015056927557
5438 3.600366524504069 3.567583434476281
5439 3.6002469741933374 3.567465374032465
5440 3.6001274347671317 3.5673473243597105
5441 3.6000079062238592 3.5672292854564276
5442 3.599888388561928 3.567111257321023
5443 3.5997688817797457 3.566993239951903
5444 3.5996493858757206 3.566875233347477
5445 3.5995299008482653 3.566757237506153
5446 3.599410426695786 3.566639252426342
5447 3.5992909634166956 3.5665212781064533
5448 3.5991715110094056 3.566403314544897
5449 3.5990520694723265 3.5662853617400843
5450 3.598932638803872 3.5661674196904274
5451 3.5988132190024538 3.5660494883943397
5452 3.598693810066486 3.5659315678502312
5453 3.5985744119943828 3.5658136580565185
5454 3.598455024784558 3.5656957590116143
5455 3.598335648435428 3.565577870713935
5456 3.5982162829454083 3.565459993161892
5457 3.598096928312916 3.5653421263539036
5458 3.597977584536365 3.565224270288386
5459 3.5978582516141753 3.565106424963756
5460 3.597738929544765 3.564988590378431
5461 3.597619618326552 3.56487076653083
5462 3.5975003179579548 3.5647529534193687
5463 3.597381028437394 3.564635151042471
5464 3.59726174976329 3.5645173593985535
5465 3.5971424819340636 3.5643995784860376
5466 3.5970232249481358 3.5642818083033436
5467 3.596903978803928 3.564164048848893
5468 3.596784743499864 3.564046300121109
5469 3.5966655190343655 3.563928562118413
5470 3.596546305405858 3.5638108348392272
5471 3.596427102612763 3.563693118281978
5472 3.596307910653507 3.563575412445088
5473 3.5961887295265145 3.5634577173269832
5474 3.5960695592302128 3.5633400329260887
5475 3.595950399763027 3.5632223592408288
5476 3.595831251123383 3.563104696269632
5477 3.595712113309711 3.5629870440109253
5478 3.595592986320437 3.5628694024631353
5479 3.5954738701539903 3.562751771624691
5480 3.5953547648088 3.562634151494022
5481 3.595235670283295 3.562516542069555
5482 3.5951165865759065 3.5623989433497227
5483 3.5949975136850654 3.562281355332953
5484 3.594878451609203 3.5621637780176805
5485 3.5947594003467502 3.5620462114023344
5486 3.59464035989614 3.5619286554853473
5487 3.5945213302558052 3.561811110265152
5488 3.5944023114241803 3.5616935757401817
5489 3.5942833033996977 3.5615760519088697
5490 3.5941643061807933 3.5614585387696502
5491 3.594045319765902 3.5613410363209597
5492 3.5939263441534584 3.5612235445612317
5493 3.5938073793419 3.5611060634889036
5494 3.593688425329664 3.5609885931024126
5495 3.593569482115187 3.5608711334001937
5496 3.593450549696906 3.5607536843806864
5497 3.593331628073261 3.5606362460423266
5498 3.5932127172426904 3.5605188183835557
5499 3.593093817203632 3.560401401402812
5500 3.592974927954529 3.560283995098535
5501 3.592856049493819 3.5601665994691656
5502 3.5927371818199445 3.5600492145131453
5503 3.5926183249313484 3.5599318402289133
5504 3.59249947882647 3.559814476614914
5505 3.592380643503754 3.559697123669589
5506 3.592261818961643 3.559579781391382
5507 3.592143005198581 3.5594624497787364
5508 3.5920242022130124 3.5593451288300963
5509 3.5919054100033816 3.5592278185439064
5510 3.591786628568134 3.5591105189186116
5511 3.591667857905716 3.5589932299526605
5512 3.5915490980145743 3.558875951644495
5513 3.5914303488931543 3.558758683992565
5514 3.591311610539905 3.558641426995317
5515 3.5911928829532744 3.5585241806512
5516 3.5910741661317105 3.558406944958661
5517 3.5909554600736637 3.558289719916151
5518 3.5908367647775807 3.5581725055221183
5519 3.5907180802419143 3.5580553017750125
5520 3.590599406465114 3.5579381086732864
5521 3.590480743445632 3.5578209262153884
5522 3.5903620911819196 3.557703754399774
5523 3.590243449672429 3.5575865932248916
5524 3.5901248189156125 3.5574694426891966
5525 3.590006198909924 3.5573523027911427
5526 3.5898875896538156 3.5572351735291807
5527 3.5897689911457453 3.5571180549017676
5528 3.589650403384166 3.5570009469073582
5529 3.589531826367532 3.5568838495444073
5530 3.5894132600943007 3.556766762811372
5531 3.5892947045629278 3.556649686706707
5532 3.5891761597718714 3.55653262122887
5533 3.589057625719587 3.5564155663763204
5534 3.5889391024045363 3.556298522147515
5535 3.588820589825173 3.5561814885409118
5536 3.5887020879799603 3.556064465554971
5537 3.588583596867355 3.5559474531881525
5538 3.588465116485819 3.5558304514389163
5539 3.5883466468338114 3.5557134603057223
5540 3.5882281879097935 3.555596479787033
5541 3.588109739712229 3.5554795098813106
5542 3.5879913022395784 3.5553625505870152
5543 3.5878728754903046 3.5552456019026115
5544 3.5877544594628707 3.5551286638265616
5545 3.58763605415574 3.555011736357332
5546 3.5875176595673772 3.554894819493385
5547 3.5873992756962485 3.5547779132331865
5548 3.587280902540817 3.554661017575202
5549 3.587162540099549 3.554544132517896
5550 3.5870441883709105 3.554427258059737
5551 3.58692584735337 3.5543103941991925
5552 3.586807517045393 3.554193540934726
5553 3.5866891974454487 3.55407669826481
5554 3.5865708885520045 3.5539598661879115
5555 3.5864525903635296 3.5538430447025
5556 3.586334302878492 3.553726233807044
5557 3.586216026095364 3.553609433500015
5558 3.5860977600126147 3.5534926437798835
5559 3.585979504628714 3.5533758646451203
5560 3.5858612599421344 3.5532590960941977
5561 3.5857430259513476 3.5531423381255873
5562 3.5856248026548267 3.553025590737762
5563 3.5855065900510437 3.552908853929195
5564 3.5853883881384716 3.5527921276983596
5565 3.585270196915585 3.5526754120437305
5566 3.585152016380859 3.552558706963783
5567 3.585033846532767 3.552442012456992
5568 3.584915687369785 3.5523253285218335
5569 3.5847975388903897 3.552208655156784
5570 3.5846794010930574 3.55209199236032
5571 3.584561273976264 3.551975340130918
5572 3.584443157538486 3.5518586984670586
5573 3.5843250517782055 3.5517420673672175
5574 3.5842069566938957 3.551625446829875
5575 3.5840888722840396 3.551508836853508
5576 3.583970798547114 3.5513922374366
5577 3.5838527354816003 3.5512756485776285
5578 3.5837346830859786 3.551159070275077
5579 3.5836166413587303 3.551042502527424
5580 3.5834986102983337 3.5509259453331543
5581 3.583380589903276 3.550809398690748
5582 3.583262580172035 3.550692862598689
5583 3.5831445811030966 3.5505763370554613
5584 3.5830265926949423 3.550459822059548
5585 3.5829086149460574 3.5503433176094337
5586 3.5827906478549245 3.5502268237036034
5587 3.5826726914200298 3.5501103403405425
5588 3.582554745639859 3.5499938675187375
5589 3.5824368105128976 3.5498774052366726
5590 3.582318886037632 3.5497609534928385
5591 3.5822009722125476 3.5496445122857203
5592 3.582083069036134 3.549528081613805
5593 3.5819651765068774 3.5494116614755824
5594 3.581847294623267 3.549295251869542
5595 3.5817294233837904 3.549178852794171
5596 3.581611562786939 3.549062464247963
5597 3.5814937128312003 3.548946086229405
5598 3.581375873515067 3.548829718736989
5599 3.581258044837028 3.5487133617692077
5600 3.5811402267955748 3.5485970153245523
5601 3.5810224193891997 3.5484806794015133
5602 3.5809046226163948 3.548364353998585
5603 3.580786836475652 3.5482480391142603
5604 3.5806690609654654 3.5481317347470345
5605 3.5805512960843284 3.5480154408954014
5606 3.5804335418307356 3.547899157557856
5607 3.580315798203181 3.547782884732892
5608 3.58019806520016 3.547666622419008
5609 3.5800803428201675 3.5475503706146982
5610 3.5799626310617017 3.5474341293184595
5611 3.579844929923256 3.5473178985287914
5612 3.5797272394033306 3.547201678244188
5613 3.5796095595004216 3.547085468463151
5614 3.579491890213027 3.5469692691841788
5615 3.579374231539645 3.5468530804057687
5616 3.5792565834787755 3.5467369021264226
5617 3.5791389460289165 3.5466207343446383
5618 3.57902131918857 3.5465045770589203
5619 3.5789037029562345 3.546388430267765
5620 3.578786097330412 3.5462722939696776
5621 3.5786685023096036 3.546156168163159
5622 3.578550917892311 3.5460400528467115
5623 3.5784333440770366 3.5459239480188396
5624 3.578315780862283 3.545807853678046
5625 3.5781982282465554 3.5456917698228354
5626 3.5780806862283536 3.5455756964517122
5627 3.577963154806185 3.545459633563181
5628 3.577845633978554 3.545343581155749
5629 3.577728123743964 3.5452275392279198
5630 3.577610624100923 3.5451115077782025
5631 3.577493135047935 3.544995486805102
5632 3.577375656583508 3.544879476307126
5633 3.577258188706148 3.5447634762827835
5634 3.5771407314143646 3.5446474867305833
5635 3.577023284706664 3.544531507649033
5636 3.5769058485815544 3.5444155390366423
5637 3.5767884230375446 3.5442995808919218
5638 3.576671008073146 3.5441836332133807
5639 3.5765536036868664 3.544067695999532
5640 3.576436209877218 3.5439517692488844
5641 3.5763188266427104 3.543835852959951
5642 3.576201453981855 3.5437199471312435
5643 3.576084091893163 3.5436040517612755
5644 3.575966740375148 3.5434881668485603
5645 3.575849399426322 3.5433722923916116
5646 3.5757320690451984 3.5432564283889425
5647 3.5756147492302897 3.543140574839067
5648 3.5754974399801114 3.543024731740502
5649 3.575380141293177 3.542908899091762
5650 3.575262853168003 3.5427930768913645
5651 3.5751455756031034 3.542677265137824
5652 3.575028308596994 3.542561463829659
5653 3.5749110521481926 3.5424456729653877
5654 3.5747938062552156 3.542329892543526
5655 3.57467657091658 3.5422141225625934
5656 3.574559346130802 3.542098363021108
5657 3.5744421318964026 3.5419826139175905
5658 3.5743249282119005 3.54186687525056
5659 3.574207735075812 3.5417511470185365
5660 3.574090552486659 3.54163542922004
5661 3.5739733804429616 3.541519721853593
5662 3.5738562189432392 3.5414040249177168
5663 3.5737390679860135 3.5412883384109333
5664 3.573621927569806 3.5411726623317663
5665 3.573504797693138 3.541056996678736
5666 3.573387678354533 3.5409413414503694
5667 3.5732705695525127 3.5408256966451876
5668 3.5731534712856017 3.5407100622617182
5669 3.573036383552322 3.5405944382984824
5670 3.5729193063511997 3.540478824754009
5671 3.572802239680757 3.54036322162682
5672 3.5726851835395217 3.540247628915447
5673 3.5725681379260177 3.540132046618413
5674 3.5724511028387713 3.5400164747342453
5675 3.572334078276309 3.539900913261472
5676 3.572217064237159 3.5397853621986224
5677 3.5721000607198463 3.5396698215442237
5678 3.5719830677229 3.5395542912968057
5679 3.5718660852448485 3.5394387714548987
5680 3.571749113284221 3.5393232620170307
5681 3.5716321518395455 3.539207762981733
5682 3.5715152009093516 3.539092274347537
5683 3.5713982604921704 3.5389767961129737
5684 3.5712813305865327 3.5388613282765755
5685 3.571164411190967 3.5387458708368733
5686 3.5710475023040074 3.5386304237924007
5687 3.5709306039241846 3.538514987141692
5688 3.570813716050032 3.5383995608832794
5689 3.57069683868008 3.5382841450156963
5690 3.570579971812864 3.538168739537478
5691 3.570463115446917 3.538053344447161
5692 3.5703462695807726 3.537937959743279
5693 3.5702294342129663 3.5378225854243674
5694 3.570112609342033 3.537707221488964
5695 3.5699957949665073 3.537591867935606
5696 3.5698789910849245 3.5374765247628286
5697 3.5697621976958227 3.5373611919691714
5698 3.569645414797738 3.537245869553171
5699 3.569528642389207 3.537130557513368
5700 3.569411880468768 3.5370152558482983
5701 3.5692951290349595 3.536899964556505
5702 3.569178388086318 3.536784683636526
5703 3.5690616576213845 3.5366694130869023
5704 3.568944937638699 3.5365541529061737
5705 3.5688282281367996 3.536438903092883
5706 3.568711529114226 3.5363236636455704
5707 3.5685948405695207 3.53620843456278
5708 3.568478162501225 3.536093215843052
5709 3.56836149490788 3.5359780074849314
5710 3.5682448377880265 3.5358628094869617
5711 3.568128191140209 3.5357476218476855
5712 3.5680115549629683 3.5356324445656497
5713 3.5678949292548494 3.535517277639396
5714 3.567778314014396 3.5354021210674724
5715 3.5676617092401517 3.5352869748484226
5716 3.567545114930661 3.5351718389807933
5717 3.56742853108447 3.535056713463133
5718 3.5673119577001233 3.534941598293986
5719 3.5671953947761663 3.5348264934719014
5720 3.5670788423111484 3.534711398995427
5721 3.566962300303613 3.5345963148631103
5722 3.5668457687521085 3.534481241073501
5723 3.5667292476551835 3.5343661776251487
5724 3.566612737011385 3.5342511245166013
5725 3.5664962368192628 3.5341360817464116
5726 3.566379747077364 3.534021049313128
5727 3.5662632677842394 3.5339060272153016
5728 3.5661467989384388 3.5337910154514853
5729 3.566030340538513 3.533676014020231
5730 3.565913892583011 3.5335610229200887
5731 3.565797455070486 3.533446042149613
5732 3.5656810279994877 3.5333310717073587
5733 3.5655646113685693 3.5332161115918774
5734 3.5654482051762835 3.5331011618017225
5735 3.565331809421182 3.5329862223354507
5736 3.5652154241018192 3.5328712931916124
5737 3.5650990492167485 3.53275637436877
5738 3.564982684764523 3.532641465865474
5739 3.5648663307436976 3.532526567680283
5740 3.5647499871528288 3.5324116798117515
5741 3.5646336539904713 3.5322968022584385
5742 3.56451733125518 3.5321819350189
5743 3.564401018945512 3.5320670780916963
5744 3.5642847170600236 3.531952231475385
5745 3.5641684255972725 3.5318373951685236
5746 3.564052144555816 3.531722569169673
5747 3.5639358739342124 3.5316077534773918
5748 3.563819613731019 3.53149294809024
5749 3.563703363944795 3.531378153006779
5750 3.5635871245741004 3.531263368225569
5751 3.5634708956174945 3.531148593745173
5752 3.563354677073537 3.5310338295641497
5753 3.5632384689407886 3.530919075681064
5754 3.5631222712178117 3.5308043320944793
5755 3.563006083903164 3.530689598802956
5756 3.562889906995411 3.5305748758050592
5757 3.5627737404931126 3.5304601630993533
5758 3.5626575843948327 3.530345460684402
5759 3.5625414386991325 3.53023076855877
5760 3.5624253034045776 3.5301160867210224
5761 3.562309178509731 3.530001415169726
5762 3.5621930640131563 3.529886753903445
5763 3.56207695991342 3.5297721029207465
5764 3.561960866209085 3.5296574622201984
5765 3.561844782898718 3.529542831800368
5766 3.5617287099808848 3.5294282116598223
5767 3.561612647454152 3.5293136017971305
5768 3.561496595317085 3.5291990022108606
5769 3.5613805535682537 3.529084412899581
5770 3.5612645222062227 3.528969833861863
5771 3.561148501229561 3.528855265096275
5772 3.5610324906368387 3.528740706601388
5773 3.560916490426622 3.5286261583757716
5774 3.5608005005974825 3.5285116204179987
5775 3.560684521147988 3.5283970927266397
5776 3.5605685520767096 3.528282575300266
5777 3.5604525933822173 3.528168068137452
5778 3.560336645063082 3.528053571236768
5779 3.560220707117875 3.527939084596789
5780 3.5601047795451692 3.527824608216089
5781 3.559988862343535 3.5277101420932415
5782 3.559872955511546 3.52759568622682
5783 3.5597570590477745 3.5274812406154004
5784 3.559641172950794 3.5273668052575586
5785 3.5595252972191784 3.5272523801518694
5786 3.559409431851503 3.527137965296909
5787 3.55929357684634 3.5270235606912537
5788 3.559177732202266 3.526909166333482
5789 3.559061897917855 3.5267947822221686
5790 3.5589460739916854 3.5266804083558934
5791 3.5588302604223303 3.5265660447332348
5792 3.558714457208369 3.52645169135277
5793 3.5585986643483762 3.5263373482130795
5794 3.5584828818409306 3.5262230153127425
